,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000665073422778,0.00685487039741,1.60709686789e-06,0.00619136300453,0.00167213443974,0.00786199374898,0.00618975580821,-0.0032245384585,0.00296501775865,1.86373226731e-09,1.86373226731e-09,178.243512974
1,[Pt],-0.000330354344265,-0.00343215402593,1.59560802632e-06,-0.00310021437011,-0.000834213912533,-0.00393599796543,-0.00310180992864,0.00161492085425,-0.00148693916616,-9.41261533566e-10,-9.18475455652e-10,-0.249500998004
2,O=[Pt],2.30731014281e-07,0.00141545022413,1.52803823747e-06,0.00141674754969,-1.73842322983e-06,0.00141348104201,0.00141521948984,8.72117964757e-06,0.00142394079292,7.84763567222e-10,7.84308820122e-10,54.8902195609
3,C[Pt],1.78494037695e-06,-2.33240919647e-08,1.7872002921e-06,-2.10641956165e-08,1.78151011805e-06,-2.67543525714e-08,-1.808264448e-06,1.79819645335e-06,-1.00680216397e-08,6.17156778858e-13,1.25055452558e-12,1.19760479042
4,O[Pt],1.74996876237e-06,-5.82957065508e-08,1.75011645767e-06,-5.8148025869e-08,1.74974459575e-06,-5.85198812207e-08,-1.808264448e-06,1.75085403885e-06,-5.74104317902e-08,1.57537388287e-12,1.12062678266e-12,39.9700598802
5,O.[Pt],4.51557577569e-06,-0.00140489484437,2.46493161176e-06,-0.00140694545965,7.62820369317e-06,-0.00140178226034,-0.00140941035652,-6.7858212409e-06,-0.00141619608211,-7.82278699139e-10,-7.8013489138e-10,17.6147704591
6,O=C=O.[Pt],8.22191468254e-07,3.3353722825e-10,8.22155889112e-07,2.97923473766e-10,8.22245473054e-07,3.87540987254e-10,-8.2185792885e-07,8.21978869918e-07,1.2093773997e-10,8.77012264693e-13,7.79566457505e-13,-0.0499001996008
7,O=C=[Pt],2.7969922735e-06,2.32124802024e-09,2.79697265158e-06,2.3016000308e-09,2.79702205717e-06,2.35101769386e-09,-2.79467094951e-06,2.79685867276e-06,2.18765288014e-09,-3.24819357294e-14,-8.12048393234e-14,1.64670658683
8,C~[Pt],1.22522889008e-06,-6.37835941277e-07,1.54518933863e-06,-3.17875504111e-07,7.3956792717e-07,-1.12349690031e-06,-1.86306481018e-06,3.09890040632e-06,1.23583554665e-06,1.57537388287e-12,1.46168710782e-12,-0.249500998004
9,C=[Pt],-0.000330289946542,-0.00343214443037,1.65988828057e-06,-0.00310020489221,-0.000834149336524,-0.00393598819132,-0.00310186472898,0.00161498458756,-0.00148693023606,-9.55245006897e-10,-9.33465868991e-10,-0.249500998004
10,C#[Pt],2.24075441143e-06,-5.91297624179e-09,2.24114862737e-06,-5.51876760909e-09,2.24015605654e-06,-6.5113368986e-09,-2.2466673454e-06,2.24306608234e-06,-3.60131455882e-09,9.58217104017e-13,5.1971097167e-13,17.7145708583
11,C.[Pt],1.8131226437e-06,4.85816528944e-09,1.81309110521e-06,4.82660736794e-09,1.81317053213e-06,4.90605297299e-09,-1.808264448e-06,1.81293769155e-06,4.6732192573e-09,1.29927742918e-13,2.92337421564e-13,2.34530938124
12,[H][H].[Pt],1.37000833529e-06,1.46765743476e-10,1.36999698599e-06,1.35406924806e-10,1.37002556214e-06,1.63993650869e-10,-1.3698615506e-06,1.36995013752e-06,8.85783040986e-11,1.75402452939e-12,1.67281969006e-12,121.157684631
13,[C-]#[O+].[Pt],1.80863323413e-06,3.68755048382e-10,1.80859334917e-06,3.2886303831e-10,1.80869377465e-06,4.29292862592e-10,-1.808264448e-06,1.80839393979e-06,1.29463579361e-10,5.03470003805e-13,3.89783228753e-13,-0.249500998004
14,O=C[Pt],1.80841888723e-06,1.54426417341e-10,1.80840523014e-06,1.40737072264e-10,1.80843961703e-06,1.75138200206e-10,-1.808264448e-06,1.80834686556e-06,8.23906115708e-11,7.14602586046e-13,3.57301293023e-13,35.3293413174
