,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.78080962373e-08,1.12004131942e-09,5.77802223867e-08,1.09216969128e-09,5.78382332889e-08,1.15017596797e-09,-5.66880672672e-08,5.67083609531e-08,2.02939485794e-11,1.02318032466e-12,-1.21807181507e-12,95.3295504147
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.201167906647,-5.15634517377,-0.00018462042337,-4.96534104051,-0.418469912387,-5.3628577751,-4.96516558679,5.14421198221,-0.0763722476315,-2.41959553986e-06,-2.41953478244e-06,-12.5272806635
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0771519914979,1.50637961809,3.86680725386e-05,1.4281650194,0.160526485787,1.59094480504,1.4281257991,-1.97291616334,-0.572966088966,2.72838179592e-07,2.72837887255e-07,-12.1780881711
3,[H] + [Pt] <=> [Pt],-1.11354464885e-07,2.2714553708e-09,-1.12181546929e-07,1.44438577987e-09,-1.10460228402e-07,3.16569484471e-09,1.13625918954e-07,-1.14532636021e-07,-9.06719975291e-10,5.684335137e-12,3.06954097398e-12,186.556089044
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.70946906327e-07,1.49090369708e-08,1.7013864357e-07,1.4100773182e-08,1.71820807506e-07,1.57829272618e-08,-1.56037879882e-07,1.490111795e-07,-7.02669755948e-09,-2.05448112809e-11,-1.41296330548e-12,-12.4399825404
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.04325664583e-07,1.59465621544e-06,1.17745435845e-07,1.60807599647e-06,8.98162949043e-08,1.58014683966e-06,1.49033053692e-06,4.59413099503e-07,1.94974363704e-06,1.00856346288e-11,7.37339472057e-12,196.988214753
6,[OH] + [Pt] <=> O[Pt],5.61909594907e-08,-4.97109160657e-10,5.62111601002e-08,-4.76891117657e-10,5.61691307094e-08,-5.18935886093e-10,-5.66880672672e-08,5.66704342916e-08,-1.76403189395e-11,6.49638301371e-14,-2.09508352192e-12,-11.610650371
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.27531741295e-07,-3.63174160792e-10,-2.27515197381e-07,-3.46615452517e-10,-2.27549604472e-07,-3.81044433974e-10,2.2716856629e-07,-2.27159646289e-07,8.92125012272e-12,-5.19710641097e-13,-2.06260160685e-12,10.9995635094
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00168199749185,0.053605655126,1.92357999417e-06,0.051924708873,0.00349848401519,0.0554230848197,0.0519227842942,-0.0430015226292,0.00889893407722,3.10626015487e-08,3.10597431402e-08,48.756001746
9,CC + 2 [Pt] <=> 2 C[Pt],-1.33921803899e-07,-6.10305582916e-09,-1.35597433238e-07,-7.7786747384e-09,-1.32110110817e-07,-4.29136957495e-09,1.27818738458e-07,-1.25502383549e-07,2.31635331267e-09,-7.18499961317e-11,-3.24819150686e-12,-12.4399825404
