,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000614085109676,0.00723429899928,2.18274720231e-06,0.00662235612782,0.00145917896905,0.00807944880533,0.00662017323611,-0.00382091966246,0.00279900062216,2.1624684468e-09,2.15644304824e-09,-0.0999500249875
1,[Pt],-0.000306589551241,-0.00362520522469,-2.18653435331e-07,-0.0033188444942,-0.000729716148399,-0.00404831777986,-0.00331862584802,0.00191308908983,-0.00140560024646,-1.07157896883e-09,-1.079731934e-09,-0.0999500249875
2,O=[Pt],-5.87335400481e-08,0.00141291740749,1.30737690579e-06,0.00141428353723,-1.94545864491e-06,0.00141103065574,0.00141297614186,1.08109501395e-05,0.00142378724476,9.01795905168e-10,9.05320194896e-10,0.449775112444
3,C[Pt],8.02246201422e-08,-3.50079987222e-08,8.31645296972e-08,-3.20680803389e-08,7.61643173089e-08,-3.90682984125e-08,-1.15232614064e-07,1.01511298447e-07,-1.37213066269e-08,9.22486896473e-12,2.59855463795e-13,0.449775112444
4,O[Pt],-6.85262169996e-07,-6.96385066275e-08,-6.85222645806e-07,-6.95989804618e-08,-6.8531674123e-07,-6.96930959247e-08,6.15623665943e-07,-6.84937403962e-07,-6.9313744447e-08,1.06540740156e-11,5.1971092759e-13,-0.0999500249875
5,O.[Pt],2.6176081041e-06,-0.00139516412156,4.08265202498e-08,-0.00139774086713,6.17638224258e-06,-0.00139160539718,-0.00139778169308,-1.5292392091e-05,-0.00141307387141,-8.91905156577e-10,-8.97248434552e-10,0.7996001999
6,O=C=O.[Pt],8.08077693785e-07,4.54919423311e-10,8.08029155482e-07,4.06376983058e-10,8.08144714343e-07,5.21941717785e-10,-8.07622776278e-07,8.07744463225e-07,1.21683825999e-10,8.85132673552e-12,-1.62409664872e-13,0.0
7,O=C=[Pt],1.18576198487e-07,3.34359206138e-09,1.1854614663e-07,3.31353862741e-09,1.18617702888e-07,3.38509863835e-09,-1.15232614064e-07,1.18366219673e-07,3.13361160564e-09,9.54968829447e-12,-1.78650631359e-13,24.5877061469
8,C~[Pt],1.11056256514e-06,-1.08184055016e-06,1.48246995975e-06,-7.09933149879e-07,5.96923978154e-07,-1.5954791103e-06,-2.19240308673e-06,3.80328082857e-06,1.61087765738e-06,9.35479669663e-12,1.23431345303e-12,0.149925037481
9,C=[Pt],-0.000306577513835,-0.00362519318769,-2.06893045563e-07,-0.0033188327342,-0.000729703728425,-0.00404830536031,-0.00331862584802,0.00191309912166,-0.00140559021496,-1.07044210117e-09,-1.08143723548e-09,74.6626686657
10,C#[Pt],3.10981207975e-06,-5.77797794232e-09,3.11016214045e-06,-5.42791555313e-09,3.10932859817e-06,-6.26146585068e-09,-3.1155899557e-06,3.11231555314e-06,-3.27449201692e-09,1.21807248654e-12,-3.73542229206e-13,-0.0999500249875
11,C.[Pt],1.50642963259e-06,6.41667877799e-09,1.50638288035e-06,6.36992424927e-09,1.50649420176e-06,6.48125111426e-09,-1.50001292451e-06,1.50610914843e-06,6.09620023829e-09,1.05728691832e-11,-5.03469961103e-13,29.0354822589
12,[H][H].[Pt],1.5006801168e-06,6.67170813483e-10,1.50061259378e-06,5.99650771181e-10,1.50077338769e-06,7.60441561372e-10,-1.50001292451e-06,1.50019080228e-06,1.77856299337e-10,9.61465216042e-12,1.15310862059e-12,6.3968015992
13,[C-]#[O+].[Pt],1.54338777653e-07,6.40047279061e-10,1.54269558662e-07,5.70829609375e-10,1.54434375494e-07,7.35643294374e-10,-1.53698731857e-07,1.53842072438e-07,1.43348001344e-10,9.35479669663e-12,-5.68433827052e-13,3.29835082459
14,O=C[Pt],1.50055336483e-06,5.40426690018e-10,1.50049650049e-06,4.83555048079e-10,1.50063189976e-06,6.18952383777e-10,-1.50001292451e-06,1.50015599533e-06,1.43056952259e-10,9.66337505988e-12,1.05566282167e-12,-0.0999500249875
