,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000181176211043,-0.0104417267012,2.77444273485e-07,-0.0102608093733,0.000369202212682,-0.0106297719953,0.0102605319005,-0.0093460590131,0.000913513932074,1.0477621246e-08,1.04720668412e-08,183.472700443
1,[Pt],9.47830458098e-05,0.00548418305967,-3.15890673281e-08,0.00538943670946,-0.000193267617484,0.00558266232361,-0.00538940512209,0.00489273446107,-0.000496934350302,-5.50813428982e-09,-5.51310402039e-09,-1.62321692081
2,O=[Pt],2.77052526172e-06,-0.00127404748389,-6.45981301249e-08,-0.00127675344557,-5.58306329292e-06,-0.00127123490994,0.00127681804453,0.000143078669218,0.0014198985406,2.26536885168e-09,2.25960331458e-09,243.531726513
3,C[Pt],-3.6370861042e-08,7.70441391775e-07,4.96441265677e-08,7.57168118701e-07,2.25746533495e-08,7.84237602014e-07,-8.06812247122e-07,7.35823726908e-07,-7.09885262939e-08,1.07190267205e-12,-2.61479288182e-12,-0.393507132317
4,O[Pt],-1.28838398158e-07,1.37829990598e-07,1.26564483797e-07,1.40103890881e-07,1.31201902527e-07,1.35466500863e-07,-2.66668375737e-07,1.0065958387e-08,-2.56602419634e-07,-1.69717923074e-11,-8.12047478825e-13,-1.32808657157
5,O.[Pt],-1.21963952938e-05,0.000711145233297,3.00301622765e-08,0.000723311510423,2.4842103349e-05,0.000698499616727,-0.000723341540361,-0.000626509967487,-0.00134984697604,-1.68603793934e-09,-1.66515207818e-09,-1.32808657157
6,O=C=O.[Pt],7.37734248466e-09,5.55168021941e-10,-7.37635311976e-09,5.54172807816e-10,-7.37837082958e-09,5.56202446531e-10,6.82218672098e-09,-6.81324278326e-09,8.94352189522e-12,-1.67281780638e-12,-9.58216025014e-13,-1.18052139695
7,O=C=[Pt],-3.88221170902e-08,-3.19697739879e-08,3.901790431e-08,-3.21655643423e-08,3.86186275854e-08,-3.17662696846e-08,-6.85233654166e-09,4.92432672345e-08,4.23909229757e-08,-1.09139181154e-11,-1.07190267205e-12,-0.836202656173
8,C~[Pt],7.76936803121e-07,3.50453196286e-05,8.74804278365e-08,3.41809026906e-05,-1.67541122932e-06,3.59437937502e-05,-3.42683830807e-05,4.47105500536e-05,1.04421516459e-05,-5.76553709966e-12,-1.0930159065e-11,242.547958682
9,C=[Pt],9.49255587512e-05,0.00548416147074,-1.74100029289e-07,0.0053894151184,-0.000193410132471,0.0055826407369,-0.00538924102774,0.00489259154123,-0.000496913160064,-5.50795563938e-09,-5.51138247974e-09,-1.32808657157
10,C#[Pt],-3.356233434e-08,7.47633756344e-09,3.38234342451e-08,7.21523144967e-09,3.3290935813e-08,7.74774784358e-09,-4.10386689996e-08,4.76442704616e-08,6.60560275717e-09,-1.74752617443e-11,-3.57300890683e-13,-1.18052139695
11,C.[Pt],-6.27306855463e-08,-2.16920145898e-08,6.28689273204e-08,-2.18302673997e-08,6.25870087216e-08,-2.15483315944e-08,-4.10386689996e-08,7.0451548647e-08,2.94128745448e-08,-1.67281780638e-12,-2.76096142801e-13,-1.52484013773
12,[H][H].[Pt],-8.13964814458e-08,6.65785448492e-10,8.13983953735e-08,6.63860268607e-10,8.13944921113e-08,6.67769638255e-10,-8.20622549883e-08,8.20988833043e-08,3.66258515709e-11,-1.64033590723e-12,-4.22264688989e-13,-0.590260698475
13,[C-]#[O+].[Pt],-7.45134191987e-08,7.11565010511e-10,7.45151485125e-08,7.09841511403e-10,7.45116217516e-08,7.13373254132e-10,-7.52249852566e-08,7.52561818132e-08,3.11958561345e-11,-1.33175786527e-12,4.87228487295e-14,2.01672405312
14,O=C[Pt],-1.22321739783e-07,7.6411571987e-10,1.22323705574e-07,7.62125327647e-10,1.22319696542e-07,7.66150850942e-10,-1.23085840977e-07,1.23123645308e-07,3.77970270572e-11,-1.78650445342e-13,4.70987537719e-13,1.13133300541
