,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.13876884444e-08,2.31322950726e-10,-1.14167052203e-08,2.02315416676e-10,-1.13585138295e-08,2.60518295891e-10,1.1619022647e-08,-1.16150472654e-08,3.96981482997e-12,-1.75888802463e-11,-1.78000117728e-11,27.9551820728
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0099288086798,-2.53275482073,-2.73933127767e-05,-2.52310322565,-0.0198840836009,-2.54245891645,-2.5230765235,3.60440567679,0.990387239853,-1.20918641749e-05,-1.20918643373e-05,-13.7628384687
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0075816083339,1.86669911004,1.38531284309e-05,1.85899067204,0.0151905289592,1.87444947872,1.85897656138,-2.75230636195,-0.944494530731,8.79173582065e-06,8.79173885769e-06,-62.3529411765
3,[H] + [Pt] <=> [Pt],-1.73219123823e-08,1.26826415607e-09,-1.75618268944e-08,1.0283433894e-09,-1.70806816727e-08,1.50948999125e-09,1.85901824372e-08,-1.90157395219e-08,-4.2555565819e-10,3.84909013701e-12,3.3943453107e-12,30.3454715219
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.54766650962e-09,4.0441545352e-08,-2.83197645902e-09,4.01572139572e-08,-2.26179887003e-09,4.07274233905e-08,4.29892193088e-08,-9.54118664236e-08,-5.24226361092e-08,1.45355935554e-11,1.44056664621e-11,22.9878618114
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.34681662284e-08,2.87205288068e-07,-1.39494972575e-08,3.06723937072e-07,-5.30929974233e-08,2.67580450775e-07,3.20673454853e-07,7.08144553833e-06,7.40211902469e-06,-1.31713590764e-11,-1.35611403561e-11,30.4201680672
6,[OH] + [Pt] <=> O[Pt],-2.63243732034e-08,3.98812024808e-10,-2.63411082449e-08,3.82071716343e-10,-2.63075582933e-08,4.15643393542e-10,2.67231997041e-08,-2.68272252636e-08,-1.04021885919e-10,-1.90992827052e-11,-1.91155235918e-11,5.04201680672
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.85606549108e-08,4.86254255923e-10,-2.86014955696e-08,4.45404459132e-10,-2.8519592096e-08,5.27311247367e-10,2.90469146578e-08,-2.90169293022e-08,2.9996515266e-11,-1.9245450685e-11,-1.06865034184e-11,-62.6704014939
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000126406606553,0.0454662924182,2.10657753174e-07,0.0453400392523,0.000253289008468,0.0455932323484,0.0453398284991,-0.0458935177494,-0.000574497292582,2.2665938951e-07,2.26659227101e-07,29.8972922502
9,CC + 2 [Pt] <=> 2 C[Pt],-4.29552829656e-08,-1.85558222949e-08,-4.85881185511e-08,-2.41886586279e-08,-3.72918071129e-08,-1.28923306796e-08,2.43994698212e-08,-1.29841273404e-08,1.14153405318e-08,-1.89855964986e-11,-1.89043920653e-11,14.1736694678
10,[CH3] + [Pt] <=> C[Pt],-5.13787929375e-08,-1.88463083509e-08,-5.66244961264e-08,-2.40920321518e-08,-4.61045441564e-08,-1.35720650198e-08,3.25324870882e-08,-2.14298715297e-08,1.11026167764e-08,-1.94890639849e-11,-1.91317644785e-11,-3.80952380952
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.04037146963e-08,5.34444042254e-11,-1.04311630678e-08,2.59929998106e-11,-1.0376117017e-08,8.10451327868e-11,1.04571651702e-08,-1.04812408276e-08,-2.40736364555e-11,-1.71016536467e-11,-1.76538437929e-11,-10.3454715219
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00227566155463,0.828135599019,6.12374219538e-06,0.82584731843,0.00455754470256,0.830436326897,0.825841144115,-0.82611504112,-0.00709629491236,4.13065462104e-06,4.13065440991e-06,13.0905695612
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.04100826658e-08,6.27874591614e-08,-1.06093280738e-08,6.25881874187e-08,-1.0209742283e-08,6.29877998478e-08,7.31975435645e-08,-7.34995442228e-08,-3.02003132466e-10,-1.13686206578e-11,-1.12386935646e-11,23.3800186741
