0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.34734102159
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.583206298554
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.03589690653
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.025625073853
4,[OH] + [Ni] <=> O[Ni],-0.0154708137665
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00833065130362
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00344608493611
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00222570480491
8,[CH3] + [Ni] <=> C[Ni],-0.000338842923804
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.24680079143e-05
10,O + [Ni] <=> O.[Ni],-4.13451276091e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.06978037282e-06
12,CC + 2 [Ni] <=> 2 C[Ni],-7.93415344206e-07
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.51939324227e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.01541336817e-07
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.96154762511e-07
16,[H][H] + 2 [Ni] <=> 2 [Ni],-5.72304922507e-07
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.19672511699e-07
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.11602019755e-07
19,[H] + [Ni] <=> [Ni],-4.97104185414e-07
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.60128971341e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.14343065483e-07
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.73406235767e-07
23,C~[Ni] + [H][H] <=> C=[Ni],-3.6310961475e-07
24,O=C=O + [Ni] <=> O=C=O.[Ni],-1.86631702609e-07
25,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.02255178787e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.47739011302e-05
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00104628845529
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.474100140343
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.4149417497
