0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.67359611171
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.29979987022
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0233733625577
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0170097464444
4,[OH] + [Ni] <=> O[Ni],-0.0116929442781
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00583803407655
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00189130191327
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00180576860002
8,[CH3] + [Ni] <=> C[Ni],-0.000326216037014
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.91019761563e-05
10,O + [Ni] <=> O.[Ni],-1.71546493473e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.13698116383e-07
12,CC + 2 [Ni] <=> 2 C[Ni],-5.31605656558e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.78529048483e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.4490702251e-08
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.19604692066e-07
16,C~[Ni] + [H][H] <=> C=[Ni],1.24347294048e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],1.33580945142e-07
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.45534424226e-07
19,[H][H] + 2 [Ni] <=> 2 [Ni],1.54205724567e-07
20,2 C=[Ni] <=> C[Ni] + C#[Ni],1.70788147785e-07
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.07527010915e-07
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.31825082804e-07
23,[H] + [Ni] <=> [Ni],2.35110771232e-07
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.99354401329e-07
25,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.21066622278e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.48771075836e-05
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000823923518434
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.212187815141
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.719151594199
