0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.70926170067
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.295766597323
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0203137839973
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0148872382751
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0047532944042
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00176907391986
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00154772124856
7,[OH] + [Ni] <=> O[Ni],-0.00141387419283
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.81441845824e-05
9,O + [Ni] <=> O.[Ni],-1.88399851243e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.46062342743e-07
11,CC + 2 [Ni] <=> 2 C[Ni],-4.81669810194e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.58688100657e-07
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.07671148689e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.37691487633e-08
15,C~[Ni] + [H][H] <=> C=[Ni],-6.45453476056e-08
16,[H][H] + 2 [Ni] <=> 2 [Ni],-6.44286400199e-08
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.02034812149e-08
18,[H] + [Ni] <=> [Ni],-5.73263664906e-08
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.18977530111e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],-1.31561914895e-08
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.79015541703e-08
22,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],4.19724932788e-08
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.95324831627e-07
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.76066987579e-06
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.3917037125e-05
26,[CH3] + [Ni] <=> C[Ni],0.00786460582363
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00880229531459
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.224777674984
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.713325907399
