0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.52189543255
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.327376889449
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0305556289203
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0196457884668
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0106652493666
5,[OH] + [Ni] <=> O[Ni],-0.00343912282792
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00265496089008
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00193649055768
8,[CH3] + [Ni] <=> C[Ni],-0.000286218303764
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.35547074247e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.59642940677e-06
11,CC + 2 [Ni] <=> 2 C[Ni],-7.97699124363e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.00086650768e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.30751890774e-07
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.1868027327e-07
15,[H][H] + 2 [Ni] <=> 2 [Ni],-2.8188560167e-07
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.79198441288e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-2.36225640417e-07
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.2287831703e-07
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.97285129401e-07
20,O=C=O + [Ni] <=> O=C=O.[Ni],-1.80928331907e-07
21,[H] + [Ni] <=> [Ni],-1.11516133451e-07
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.76486694978e-08
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.74649507994e-08
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],3.31838950358e-06
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.71861637137e-05
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00124653476769
27,O + [Ni] <=> O.[Ni],0.0061931237026
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.164084679016
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.765236030545
