0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.14323362161
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.601060424984
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0542068521304
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0388417872361
4,[OH] + [Ni] <=> O[Ni],-0.0255644067339
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0146302326345
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00405547400288
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00364923167214
8,[CH3] + [Ni] <=> C[Ni],-0.000689641605522
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.89857285822e-05
10,O + [Ni] <=> O.[Ni],-3.40038906905e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.57552348093e-06
12,CC + 2 [Ni] <=> 2 C[Ni],-1.658810788e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.03340339096e-06
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.92386545988e-07
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.41803975075e-07
16,[H][H] + 2 [Ni] <=> 2 [Ni],-3.34735591254e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.08115008766e-07
18,C~[Ni] + [H][H] <=> C=[Ni],-1.58358047077e-07
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.41393007687e-07
20,O=C=O + [Ni] <=> O=C=O.[Ni],-1.10951498872e-07
21,[H] + [Ni] <=> [Ni],-1.0581829144e-07
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.86855230738e-09
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.9261868431e-09
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.92997882957e-08
25,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.71822540519e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.86118497453e-05
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00176198288116
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.411993294787
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.43815115238
