0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.65618018798
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.30217848046
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0246144803466
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0177650727345
4,[OH] + [Ni] <=> O[Ni],-0.0120390688737
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0063629055345
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00203173527289
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00182263987689
8,[CH3] + [Ni] <=> C[Ni],-0.000344422545049
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.98319791316e-05
10,O + [Ni] <=> O.[Ni],-1.72315283295e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.09320440911e-06
12,CC + 2 [Ni] <=> 2 C[Ni],-8.17488452246e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.8193172983e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.8084272899e-07
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.45100529544e-07
16,[H][H] + 2 [Ni] <=> 2 [Ni],-1.41819483433e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.31040983295e-07
18,C~[Ni] + [H][H] <=> C=[Ni],-7.08210199884e-08
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.97044804611e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],-4.43451911741e-08
21,[H] + [Ni] <=> [Ni],-3.94115950533e-08
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.50029638631e-10
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.33614323286e-08
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.45669173241e-08
25,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.2385303346e-06
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.48256167195e-05
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000883507376666
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.206242812979
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.722981420787
