0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.997287158527
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.245975409692
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00334282282455
3,O + [Ni] <=> O.[Ni],-0.00025106178937
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-8.82547033348e-05
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-9.63601843885e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.85027755415e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.17323357465e-07
8,[H][H] + 2 [Ni] <=> 2 [Ni],7.69510388636e-07
9,C + 2 [Ni] <=> C[Ni] + [Ni],1.73449325305e-06
10,C~[Ni] + [H][H] <=> C=[Ni],1.86182953457e-06
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.00111772093e-06
12,[OH] + [Ni] <=> O[Ni],2.15740238079e-06
13,[H] + [Ni] <=> [Ni],2.31082370833e-06
14,O=C=O + [Ni] <=> O=C=O.[Ni],2.55891516773e-06
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.75973595331e-06
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.60049937953e-06
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.11993147768e-06
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.39704914775e-06
19,O + 2 [Ni] <=> O[Ni] + [Ni],5.20439000724e-06
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.58683791196e-06
21,CC + 2 [Ni] <=> 2 C[Ni],1.43744539255e-05
22,[CH3] + [Ni] <=> C[Ni],0.499221086743
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.741060912534
