0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.995031810269
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.741028157989
2,[CH3] + [Ni] <=> C[Ni],-0.489038863029
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0140752045577
4,O + [Ni] <=> O.[Ni],-0.000783530936799
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000229689881768
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.54623154979e-05
7,C~[Ni] + [H][H] <=> C=[Ni],-1.43359711344e-05
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-4.7612056213e-06
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.12182382116e-06
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.33692250021e-05
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.47979693711e-05
12,CC + 2 [Ni] <=> 2 C[Ni],1.48262355026e-05
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.62025526904e-05
14,[H][H] + 2 [Ni] <=> 2 [Ni],1.90103178514e-05
15,O + 2 [Ni] <=> O[Ni] + [Ni],1.9187722352e-05
16,[OH] + [Ni] <=> O[Ni],2.28557489232e-05
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.73369497922e-05
18,[H] + [Ni] <=> [Ni],3.2750113552e-05
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.22789233281e-05
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.58203352917e-05
21,C + 2 [Ni] <=> C[Ni] + [Ni],6.09358437218e-05
22,O=C=O + [Ni] <=> O=C=O.[Ni],6.16555741107e-05
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23351179261
