0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.57268305052
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.711598420429
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.461383482361
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.107083403942
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00895144024093
5,O + [Ni] <=> O.[Ni],-0.00072946103361
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.74461180026e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.4093026212e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-5.69534225364e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.32030191084e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],1.92261600252e-07
11,2 C=[Ni] <=> C[Ni] + C#[Ni],2.78519054002e-07
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.09186715098e-07
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.3080290975e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.04453412586e-07
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.28053443008e-07
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],4.35143300591e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],4.50099926191e-07
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.52001063549e-07
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.52127921103e-07
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.53124764269e-07
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],4.5541868225e-07
22,[CH]=O + [Ni] <=> O=C[Ni],4.6215147802e-07
23,[OH] + [Ni] <=> O[Ni],4.75354303723e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],4.78942076143e-07
25,[H] + [Ni] <=> [Ni],4.80900296243e-07
26,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.08205484946e-07
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.56685676796e-07
28,C~[Ni] + [H][H] <=> C=[Ni],5.6269142534e-07
29,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.90467273038e-07
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.01603290932e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.44958370244e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.04299264747e-06
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.89421026612e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.70076721538e-05
35,[CH3] + [Ni] <=> C[Ni],0.00278271055604
36,CC + 2 [Ni] <=> 2 C[Ni],0.296513428306
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.53307920864
