0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.26691980383
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.73922943335
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.587232104186
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0884302373937
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00646523166906
5,O + [Ni] <=> O.[Ni],-0.000602518551863
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.32207262805e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.05537034803e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-2.63748008705e-06
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.54485915008e-06
10,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.01386515193e-06
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.75669509839e-07
12,[CH]=O + [Ni] <=> O=C[Ni],-6.50955061986e-07
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.43208457076e-07
14,C + 2 [Ni] <=> C[Ni] + [Ni],-6.02990038192e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.87401902494e-07
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.14234578735e-07
17,O=C=O + [Ni] <=> O=C=O.[Ni],-4.34892591683e-07
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.51010004495e-07
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.01424976547e-07
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.69977150238e-07
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.47192761975e-07
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.22221906954e-07
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.21320158448e-07
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.1433559564e-07
25,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.85134606171e-07
26,C~[Ni] + [H][H] <=> C=[Ni],-1.68028792503e-07
27,[H][H] + 2 [Ni] <=> 2 [Ni],-4.15897317541e-08
28,[OH] + [Ni] <=> O[Ni],7.16644621778e-08
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.61492508319e-07
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.83163616107e-07
31,[H] + [Ni] <=> [Ni],1.98227119071e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.4378376162e-07
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.7665602224e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.30452245839e-05
35,[CH3] + [Ni] <=> C[Ni],0.00708938149702
36,CC + 2 [Ni] <=> 2 C[Ni],0.404763468521
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.25134771906
