0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.30556521692
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.704157178746
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.60281406834
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0907783511761
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00678786607688
5,O + [Ni] <=> O.[Ni],-0.000618139304982
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.4805082958e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.1585894252e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-2.60933886021e-06
9,[OH] + [Ni] <=> O[Ni],-1.55394155687e-06
10,[H] + [Ni] <=> [Ni],-9.63597870689e-07
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-7.25963858574e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.12902494366e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.29394204352e-07
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.96614769112e-07
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.65324225604e-07
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.43212135264e-07
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.338219509e-07
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.29066349341e-08
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],9.66713198124e-09
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.86424582302e-08
21,[CH]=O + [Ni] <=> O=C[Ni],1.12597045998e-07
22,O=C=O + [Ni] <=> O=C=O.[Ni],2.5204170111e-07
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.76542833586e-07
24,[H][H] + 2 [Ni] <=> 2 [Ni],3.64328712096e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.00129305472e-07
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.89850158492e-07
27,C~[Ni] + [H][H] <=> C=[Ni],5.36632345581e-07
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.95498172833e-07
29,C + 2 [Ni] <=> C[Ni] + [Ni],6.21397294966e-07
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.78852881951e-07
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],8.77455512098e-07
32,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],9.67861107832e-07
33,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.11831769297e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.66113508918e-05
35,[CH3] + [Ni] <=> C[Ni],0.00636247271516
36,CC + 2 [Ni] <=> 2 C[Ni],0.391357132077
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.28686711265
