0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.45455815417
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.663377290308
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.568613501441
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0998814598283
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00801604149855
5,O + [Ni] <=> O.[Ni],-0.000681202440704
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.64477142206e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.84702893928e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-4.81951249899e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-9.65999687787e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.24578854788e-07
11,C + 2 [Ni] <=> C[Ni] + [Ni],-7.99429838153e-07
12,O=C=O + [Ni] <=> O=C=O.[Ni],-7.92060110491e-07
13,[H] + [Ni] <=> [Ni],-7.69602359912e-07
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.51568381131e-07
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.43255745322e-07
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.15982949713e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-7.13379102195e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],-6.9900679444e-07
19,C~[Ni] + [H][H] <=> C=[Ni],-6.33744583328e-07
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.04167034098e-07
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.03079333367e-07
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.83443230366e-07
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.5448399295e-07
24,[OH] + [Ni] <=> O[Ni],-5.49084026024e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.46230107958e-07
26,[CH]=O + [Ni] <=> O=C[Ni],-5.18280970271e-07
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.05518790023e-07
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.88137465134e-07
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.99370513966e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.91537597486e-07
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.69242320584e-08
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.3223292352e-07
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.61104545552e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.49461861834e-05
35,[CH3] + [Ni] <=> C[Ni],0.00409359799531
36,CC + 2 [Ni] <=> 2 C[Ni],0.338687249917
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.42417772122
