0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.0641851221
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.921522959885
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.507002204639
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0763072416936
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00476285399488
5,O + [Ni] <=> O.[Ni],-0.000521746629225
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.57157440504e-05
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.54314562892e-05
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.56915694695e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-3.96542033258e-06
10,[H] + [Ni] <=> [Ni],-3.56330821375e-06
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.54286002663e-06
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.11104129004e-06
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.65578233785e-06
14,O=C=O + [Ni] <=> O=C=O.[Ni],-2.44489160214e-06
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.37704962091e-06
16,[CH]=O + [Ni] <=> O=C[Ni],-2.32000610603e-06
17,C + 2 [Ni] <=> C[Ni] + [Ni],-2.31995552066e-06
18,[OH] + [Ni] <=> O[Ni],-2.0748935796e-06
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.78324791715e-06
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.70530819095e-06
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.37902223791e-06
22,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.33156347614e-06
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.27347335821e-06
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.18704435347e-06
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.03972412984e-06
26,[H][H] + 2 [Ni] <=> 2 [Ni],-1.01073450629e-06
27,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.23350591575e-07
28,C~[Ni] + [H][H] <=> C=[Ni],-5.2050487726e-07
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.4197256007e-07
30,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.04284459231e-07
31,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.51940403242e-07
32,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.40095639663e-07
33,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],9.71089868251e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.62775295599e-05
35,[CH3] + [Ni] <=> C[Ni],0.0122003784821
36,CC + 2 [Ni] <=> 2 C[Ni],0.472020981362
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.06642478
