0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.803312612089
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.793429078
2,CC + 2 [Ni] <=> 2 C[Ni],-0.279730164947
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.254557965265
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.120988060271
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.011360755122
6,[CH3] + [Ni] <=> C[Ni],-0.00147294837118
7,O + [Ni] <=> O.[Ni],-0.000823770975565
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.06221644694e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.57882174412e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],-6.09388151829e-06
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.73125131559e-07
12,[CH]=O + [Ni] <=> O=C[Ni],-1.27173714959e-07
13,[H][H] + 2 [Ni] <=> 2 [Ni],-1.07494961747e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.60162092391e-08
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.19332900844e-08
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.82238953002e-08
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.48938550796e-08
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.77130698193e-08
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.69451925263e-08
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.875723175e-09
21,[H] + [Ni] <=> [Ni],1.05634377375e-08
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.05166616549e-08
23,C~[Ni] + [H][H] <=> C=[Ni],2.79116194152e-08
24,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.50071928877e-08
25,O=C=O + [Ni] <=> O=C=O.[Ni],4.72420546893e-08
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.84065410822e-08
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.51696346838e-08
28,C + 2 [Ni] <=> C[Ni] + [Ni],7.21479227932e-08
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],7.38844921133e-08
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],7.51605024032e-08
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],8.57640582628e-08
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.63274451948e-08
33,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.82919093297e-07
34,[OH] + [Ni] <=> O[Ni],3.50988056452e-07
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.01968985775e-07
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.09044660747e-05
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.2526304322
