0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.735990222842
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.632357627366
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.402222007392
3,CC + 2 [Ni] <=> 2 C[Ni],-0.219156449785
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.110955404907
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0101126645339
6,[CH3] + [Ni] <=> C[Ni],-0.00140876616706
7,O + [Ni] <=> O.[Ni],-0.000756217160344
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.74712165847e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.04672599023e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],-4.43768917968e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.42447461859e-06
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.27663986712e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.0121142566e-06
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.98403186144e-06
15,[H][H] + 2 [Ni] <=> 2 [Ni],-1.9504138695e-06
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.88669680252e-06
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.7627665383e-06
18,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.75548587854e-06
19,[OH] + [Ni] <=> O[Ni],-1.75331619012e-06
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.72749402235e-06
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.59526146269e-06
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.52822721315e-06
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.44993006716e-06
24,C + 2 [Ni] <=> C[Ni] + [Ni],-1.37764209029e-06
25,[H] + [Ni] <=> [Ni],-1.30160357737e-06
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.28436229274e-06
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.02948023451e-06
28,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.00805461811e-06
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.86453207164e-07
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-8.99175689387e-07
31,[CH]=O + [Ni] <=> O=C[Ni],-5.84335281316e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.7523433428e-07
33,C~[Ni] + [H][H] <=> C=[Ni],-4.18823587525e-07
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.15414050409e-07
35,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.72711066459e-07
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.30245826294e-06
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.10167131883
