0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.60299223288
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.72394563971
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.43401043305
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.108919131179
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00918377575804
5,O + [Ni] <=> O.[Ni],-0.000742504358763
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.1673520982e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.65588417985e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-6.53563326097e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.44674754449e-07
10,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-7.18910991784e-08
11,[H] + [Ni] <=> [Ni],-6.89702520382e-08
12,[H][H] + 2 [Ni] <=> 2 [Ni],-6.1995300335e-08
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.9975808367e-08
14,O=C=O + [Ni] <=> O=C=O.[Ni],-4.75240906184e-08
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.03866020467e-08
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-3.8546327012e-08
17,[CH]=O + [Ni] <=> O=C[Ni],-3.36593443714e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.03073817093e-08
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.34466242962e-08
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.06450642941e-08
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.79566326372e-08
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.58903671972e-09
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.10345044293e-09
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.37588720482e-10
25,[Ni] + O=[Ni] <=> O[Ni] + [Ni],8.3276753517e-09
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],9.61340238479e-09
27,[OH] + [Ni] <=> O[Ni],3.70396532739e-08
28,2 C=[Ni] <=> C[Ni] + C#[Ni],6.12702406173e-08
29,C + 2 [Ni] <=> C[Ni] + [Ni],6.54195103786e-08
30,C~[Ni] + [H][H] <=> C=[Ni],7.11082218159e-08
31,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.11980796071e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.45696523937e-07
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.40349632489e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.01055849189e-05
35,[CH3] + [Ni] <=> C[Ni],0.00250147867837
36,CC + 2 [Ni] <=> 2 C[Ni],0.285743635304
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.56096042397
