0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.17680585731
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.820684928427
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.551207104208
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0829908634619
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0057084475261
5,O + [Ni] <=> O.[Ni],-0.000565835235026
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.93758824546e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.77689310722e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-2.45626860386e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.20193155716e-06
10,[H][H] + 2 [Ni] <=> 2 [Ni],-1.14598696038e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-9.66037278636e-07
12,[CH]=O + [Ni] <=> O=C[Ni],-8.41799665117e-07
13,[H] + [Ni] <=> [Ni],-7.75876633632e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.5594430453e-07
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.83727441702e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.32927713561e-07
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-6.10991472659e-07
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.03220254891e-07
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.96039397489e-07
20,C~[Ni] + [H][H] <=> C=[Ni],-5.94145077762e-07
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.38433680958e-07
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.21940904719e-07
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.16105214909e-07
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.89066706784e-07
25,C + 2 [Ni] <=> C[Ni] + [Ni],-4.53604615146e-07
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.26469725081e-07
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.44303728707e-07
28,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.05998940534e-07
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.98930629442e-07
30,[OH] + [Ni] <=> O[Ni],-1.61455729725e-07
31,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.65615364432e-08
32,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.81881334101e-08
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.40547790946e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.95833541991e-05
35,[CH3] + [Ni] <=> C[Ni],0.0090615493505
36,CC + 2 [Ni] <=> 2 C[Ni],0.435396622779
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.1688048206
