0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.539318052748
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.416979530552
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-8.40347810801e-06
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.3569485216e-07
4,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.32042830587e-08
5,[H] + [Ni] <=> [Ni],-3.06379900115e-08
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.79050974236e-08
7,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.31223022799e-08
8,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.96905530373e-08
9,C + 2 [Ni] <=> C[Ni] + [Ni],-1.94614934699e-08
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.92394495549e-08
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.70112399037e-08
12,[CH]=O + [Ni] <=> O=C[Ni],-1.7002729355e-08
13,O=C=O + [Ni] <=> O=C=O.[Ni],-1.61834965396e-08
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.31324426401e-08
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.25307986525e-08
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.13914211976e-08
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.33727076782e-09
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.75811256051e-09
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.8662514628e-09
20,C~[Ni] + [H][H] <=> C=[Ni],-3.18837715262e-09
21,[H][H] + 2 [Ni] <=> 2 [Ni],-2.62631091657e-09
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.80099092485e-10
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.09567251472e-10
24,[OH] + [Ni] <=> O[Ni],5.27477886159e-09
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.08640039953e-08
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.01268232298e-07
27,O + 2 [Ni] <=> O[Ni] + [Ni],5.81793880276e-07
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.99521397558e-07
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],5.62249193603e-06
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.27305799727e-06
31,O + [Ni] <=> O.[Ni],0.000188892799676
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00441341143253
33,[CH3] + [Ni] <=> C[Ni],0.0116108042346
34,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0278733251793
35,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.067477548846
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.183016994745
37,CC + 2 [Ni] <=> 2 C[Ni],0.651393125108
