0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.687768926172
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.516885383801
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.508988820161
3,CC + 2 [Ni] <=> 2 C[Ni],-0.17572947352
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.103667365479
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00911035935885
6,O + [Ni] <=> O.[Ni],-0.000706371847816
7,[CH3] + [Ni] <=> C[Ni],-0.000650363131161
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.86446786909e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.85800144786e-06
10,[H] + [Ni] <=> [Ni],-4.91955445829e-06
11,O + 2 [Ni] <=> O[Ni] + [Ni],-3.00908054724e-06
12,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.45215082295e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.38161810572e-06
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.08889198838e-06
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.0863306091e-06
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.64041389478e-06
17,C + 2 [Ni] <=> C[Ni] + [Ni],-1.5822370186e-06
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.55690701771e-06
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.52347528214e-06
20,[H][H] + 2 [Ni] <=> 2 [Ni],-1.44570497363e-06
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.41482001116e-06
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.31100637708e-06
23,[OH] + [Ni] <=> O[Ni],-1.17336294874e-06
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.11690132906e-06
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.08444426821e-06
26,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.0429726955e-06
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.6970042312e-07
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-6.09092441413e-07
29,C~[Ni] + [H][H] <=> C=[Ni],-2.24679895342e-07
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.68824687731e-07
31,[CH]=O + [Ni] <=> O=C[Ni],-1.07140824e-07
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.02513133221e-07
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.16414437343e-06
34,O=C=O + [Ni] <=> O=C=O.[Ni],1.20255080666e-06
35,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.43470758084e-06
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.65110184999e-06
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.993337039647
