0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.510244814675
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.442010181482
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.63038025213e-06
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.82958056942e-08
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.63469144551e-09
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.00923324952e-08
6,[CH]=O + [Ni] <=> O=C[Ni],1.62098130403e-08
7,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.78028890535e-08
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.01538704792e-08
9,O=C=O + [Ni] <=> O=C=O.[Ni],2.31180531515e-08
10,[OH] + [Ni] <=> O[Ni],2.50304738238e-08
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.58602092575e-08
12,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.66438888035e-08
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.1715729063e-08
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.17593105194e-08
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.28114587022e-08
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.33967546577e-08
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.48467284486e-08
18,C + 2 [Ni] <=> C[Ni] + [Ni],3.84274163767e-08
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.89789999947e-08
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.00866583949e-08
21,[H] + [Ni] <=> [Ni],4.09099145375e-08
22,C~[Ni] + [H][H] <=> C=[Ni],4.21380620051e-08
23,2 C=[Ni] <=> C[Ni] + C#[Ni],4.62632821373e-08
24,[H][H] + 2 [Ni] <=> 2 [Ni],4.66867817572e-08
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.9940615914e-08
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.48048452917e-07
27,O + 2 [Ni] <=> O[Ni] + [Ni],5.83296343394e-07
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.72303737247e-07
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],5.41659269324e-06
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],8.34961229278e-06
31,O + [Ni] <=> O.[Ni],0.000199895760179
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00465031098738
33,[CH3] + [Ni] <=> C[Ni],0.0131663348511
34,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0294845146588
35,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0414745506305
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.193619123244
37,CC + 2 [Ni] <=> 2 C[Ni],0.659212470024
