0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.53844697604
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.697630049094
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.492390482896
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.105002869137
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0086850364027
5,O + [Ni] <=> O.[Ni],-0.000715577135722
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.39668732545e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.22852902474e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-5.2767894141e-06
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.14018283746e-07
10,[CH]=O + [Ni] <=> O=C[Ni],-1.20167005342e-07
11,[H][H] + 2 [Ni] <=> 2 [Ni],-1.0113987726e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.86610288439e-08
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.76549549155e-08
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.55862332302e-08
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.98243922071e-08
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.53913336786e-08
17,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.50958274788e-08
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.90865624876e-09
19,[H] + [Ni] <=> [Ni],7.9640654356e-10
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.66367845671e-08
21,C~[Ni] + [H][H] <=> C=[Ni],1.92284718657e-08
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.74857058227e-08
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.85325811115e-08
24,O=C=O + [Ni] <=> O=C=O.[Ni],5.11125497323e-08
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.01909234852e-08
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.69368337397e-08
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],7.59349059945e-08
28,C + 2 [Ni] <=> C[Ni] + [Ni],7.78832035299e-08
29,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],8.11976380273e-08
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.42725987933e-08
31,[OH] + [Ni] <=> O[Ni],3.57714941783e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.3330951387e-07
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.40529324245e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.26207871776e-05
35,[CH3] + [Ni] <=> C[Ni],0.00312551223102
36,CC + 2 [Ni] <=> 2 C[Ni],0.308721393242
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.50154383435
