0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.644531524542
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.323725651616
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.17915478203e-05
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.66749864661e-07
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.3647958006e-08
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.90934697713e-08
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.48626606233e-08
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.27754394026e-08
8,O=C=O + [Ni] <=> O=C=O.[Ni],-2.1513590129e-08
9,[OH] + [Ni] <=> O[Ni],-1.84945679324e-08
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.25806178095e-08
11,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.18674768696e-08
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.11676091707e-08
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.07943539611e-08
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-8.54257048095e-09
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-7.19803491154e-09
16,[H][H] + 2 [Ni] <=> 2 [Ni],-5.85531448622e-09
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.1769854168e-09
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.0433675107e-09
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.12946460231e-10
20,C + 2 [Ni] <=> C[Ni] + [Ni],5.21205659363e-10
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.19248337113e-09
22,[H] + [Ni] <=> [Ni],2.6817133226e-09
23,[CH]=O + [Ni] <=> O=C[Ni],4.65960452534e-09
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],7.44450554797e-09
25,C~[Ni] + [H][H] <=> C=[Ni],8.00160892299e-09
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.84460501034e-07
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.46846626933e-07
28,O + 2 [Ni] <=> O[Ni] + [Ni],6.87340433278e-07
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],6.35168330215e-06
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.41018309959e-05
31,O + [Ni] <=> O.[Ni],0.000147377498169
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0035163545403
33,[CH3] + [Ni] <=> C[Ni],0.00728403567191
34,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0217530227778
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.142806364088
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.163617339694
37,CC + 2 [Ni] <=> 2 C[Ni],0.619321083194
