0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.608851474283
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.355754261057
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.04655888891e-05
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.54264331513e-07
4,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.02010912108e-08
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.00383426917e-08
6,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.7947196552e-08
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.28855342147e-08
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.01678363158e-08
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.74345497207e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],-1.69843114922e-08
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.21243694146e-08
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.09057317767e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-7.71977220741e-09
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.06202724569e-09
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-6.16071285675e-09
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.15138493503e-09
17,[H][H] + 2 [Ni] <=> 2 [Ni],-5.62486327889e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.56225489434e-09
19,[OH] + [Ni] <=> O[Ni],-2.25723057652e-09
20,[H] + [Ni] <=> [Ni],-1.36554450001e-09
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.14474152582e-09
22,2 C=[Ni] <=> C[Ni] + C#[Ni],1.73104093116e-09
23,C~[Ni] + [H][H] <=> C=[Ni],2.67545348046e-09
24,[CH]=O + [Ni] <=> O=C[Ni],4.68415027821e-09
25,O=C=O + [Ni] <=> O=C=O.[Ni],6.19644353996e-09
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.32496788242e-07
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.54146202092e-07
28,O + 2 [Ni] <=> O[Ni] + [Ni],6.82246993152e-07
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],6.13564033595e-06
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.21845048975e-05
31,O + [Ni] <=> O.[Ni],0.000161754239603
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00382638714272
33,[CH3] + [Ni] <=> C[Ni],0.00855880666488
34,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0238723192288
35,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.130706725949
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.156720954581
37,CC + 2 [Ni] <=> 2 C[Ni],0.63076591659
