0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-23.8544119954
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.38615647324
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.72127322763
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.17950998198
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00372302067099
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00124077496672
6,C + 2 [Ni] <=> C[Ni] + [Ni],-5.83880451366e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.49580858064e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-5.38167517303e-06
9,[OH] + [Ni] <=> O[Ni],-1.48509497778e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.49899455469e-07
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.63805993094e-08
12,C~[Ni] + [H][H] <=> C=[Ni],-3.76361959096e-09
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.10461530203e-09
14,O=C=O + [Ni] <=> O=C=O.[Ni],-1.81900509819e-09
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.08569307861e-09
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.96993571902e-10
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.46861707984e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.79041578243e-10
19,[CH]=O + [Ni] <=> O=C[Ni],1.78969228361e-09
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.08477009609e-09
21,2 C=[Ni] <=> C[Ni] + C#[Ni],2.83900288675e-09
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.66147401094e-09
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.59860248911e-09
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.80555536799e-09
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.42802459883e-09
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],5.85852795374e-09
27,[H][H] + 2 [Ni] <=> 2 [Ni],1.14572755386e-08
28,[H] + [Ni] <=> [Ni],1.86819434066e-08
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.75921292339e-08
30,[CH3] + [Ni] <=> C[Ni],3.41721699151e-05
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.44424552576e-05
32,O + [Ni] <=> O.[Ni],0.000261575106862
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0688051533619
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.262122643903
35,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.553870114374
36,CC + 2 [Ni] <=> 2 C[Ni],2.61146030844
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],10.4229572115
