0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.2822358766
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.593368955591
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.441637118715
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.349765788
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0349247799811
5,O + [Ni] <=> O.[Ni],-0.000741418852537
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000240358863845
7,O + 2 [Ni] <=> O[Ni] + [Ni],-8.39294200252e-06
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.69500232087e-06
9,C + 2 [Ni] <=> C[Ni] + [Ni],-1.67907406735e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.09387343791e-07
11,[OH] + [Ni] <=> O[Ni],-2.83461851298e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.62926089276e-09
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.08253085211e-09
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-8.07110145022e-10
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.98639475911e-10
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-7.87379684045e-10
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.87343147871e-10
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.73190932406e-10
19,C~[Ni] + [H][H] <=> C=[Ni],-5.00575224075e-10
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.83076061304e-10
21,O=C=O + [Ni] <=> O=C=O.[Ni],-4.51858546607e-10
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.80477664228e-10
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.54838395043e-10
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.16513782361e-10
25,[CH]=O + [Ni] <=> O=C[Ni],-1.14622615179e-10
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.89035758175e-11
27,[H][H] + 2 [Ni] <=> 2 [Ni],7.4810470361e-11
28,[H] + [Ni] <=> [Ni],3.47896578406e-10
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.07893324362e-07
30,[CH3] + [Ni] <=> C[Ni],2.58449238082e-06
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.66328307398e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.77937789276e-06
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00304904792415
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0680308175479
35,CC + 2 [Ni] <=> 2 C[Ni],0.354175532422
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.64373977004
37,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.14454693087
