0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.746503228791
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.312001896959
2,CC + 2 [Ni] <=> 2 C[Ni],-0.0501740866324
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0272104107583
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00957833228601
5,O + [Ni] <=> O.[Ni],-0.000364638618252
6,O + 2 [Ni] <=> O[Ni] + [Ni],-2.89781611975e-06
7,[CH3] + [Ni] <=> C[Ni],-3.80019597591e-07
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.50712663241e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.98096931053e-07
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.93109423974e-10
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.84598871157e-10
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.0535205688e-10
13,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.02946900649e-10
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.09824185039e-10
15,[H][H] + 2 [Ni] <=> 2 [Ni],-1.75617518643e-10
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.63653408161e-10
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.60117622932e-10
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.48852446739e-10
19,C~[Ni] + [H][H] <=> C=[Ni],-1.31440760178e-10
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.13926289163e-10
21,[CH]=O + [Ni] <=> O=C[Ni],-6.68715659775e-11
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-6.22668224241e-11
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.73107569164e-11
24,O=C=O + [Ni] <=> O=C=O.[Ni],-2.99719468783e-11
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.25746501409e-10
26,[H] + [Ni] <=> [Ni],4.90179062629e-10
27,[OH] + [Ni] <=> O[Ni],6.96054268933e-09
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.9801231889e-07
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.54051534012e-07
30,C + 2 [Ni] <=> C[Ni] + [Ni],4.74889505026e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.06293354021e-06
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.61219783141e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00166995848642
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0410880686512
35,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.0711290972231
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.652324501425
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.812731673669
