0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.647411399276
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.24386235695
2,CC + 2 [Ni] <=> 2 C[Ni],-0.0394829820353
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0331038969332
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00803601296302
5,O + [Ni] <=> O.[Ni],-0.000267414054651
6,O + 2 [Ni] <=> O[Ni] + [Ni],-1.22733144259e-06
7,[CH3] + [Ni] <=> C[Ni],-5.01879763808e-07
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.28895171052e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.64062997832e-08
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.99198797319e-10
11,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.53049545517e-10
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.34853998763e-10
13,[CH]=O + [Ni] <=> O=C[Ni],-3.22252300712e-10
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-3.11204449523e-10
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.85752437924e-10
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.60657811102e-10
17,C~[Ni] + [H][H] <=> C=[Ni],-2.42726418315e-10
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.01409630254e-10
19,O=C=O + [Ni] <=> O=C=O.[Ni],-1.82903314127e-10
20,[H][H] + 2 [Ni] <=> 2 [Ni],-1.82499313943e-10
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.58121883975e-11
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.00474165394e-11
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.07554123046e-12
24,[H] + [Ni] <=> [Ni],4.73923292913e-11
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.10074511705e-10
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.60232688411e-10
27,[OH] + [Ni] <=> O[Ni],8.05287351624e-09
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.61212154995e-08
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.30375676342e-07
30,C + 2 [Ni] <=> C[Ni] + [Ni],2.81380472239e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],8.86013223338e-07
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.39072369172e-05
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00147629316144
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.02609287615
35,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.0635159025443
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.507973328112
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.796887025787
