0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.80306980768
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.4583200034
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.356092989652
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.273028098397
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0116420388907
5,O + [Ni] <=> O.[Ni],-0.000343609436649
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000268599240705
7,O + 2 [Ni] <=> O[Ni] + [Ni],-3.93481753705e-06
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.70257739534e-06
9,C + 2 [Ni] <=> C[Ni] + [Ni],-2.09962884247e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.37388488936e-07
11,[OH] + [Ni] <=> O[Ni],-3.31036681099e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.71606009107e-09
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.34953230522e-09
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.2530755623e-09
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.02509045961e-09
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.01831125322e-09
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-9.99991721506e-10
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-9.34139372746e-10
19,C~[Ni] + [H][H] <=> C=[Ni],-8.8200218142e-10
20,O=C=O + [Ni] <=> O=C=O.[Ni],-7.20143730631e-10
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.65812114115e-10
22,[CH]=O + [Ni] <=> O=C[Ni],-6.30466194103e-10
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.90006479676e-10
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.04188780311e-10
25,[H][H] + 2 [Ni] <=> 2 [Ni],-4.39943064279e-10
26,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.18253522453e-10
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.25010044993e-10
28,[H] + [Ni] <=> [Ni],-4.42803654258e-12
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.35362975707e-07
30,[CH3] + [Ni] <=> C[Ni],2.5832585822e-06
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.66977796861e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.69089803751e-06
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00132816728449
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0695252453198
35,CC + 2 [Ni] <=> 2 C[Ni],0.364715676512
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.485457169115
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23441065439
