,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000430805629383,0.000161099531618,0.000655207284542,-0.000924916311385,-0.00135287220704,0.00108316859615,0.000269707259686,0.0010451445645,0.00131485464301,1.24858971827e-07,1.24858971827e-07,0.0
1,[Pt],0.000204880399513,0.000286462984647,0.000355335207123,-0.000273752164959,-0.000680524915835,0.000762107112918,-8.15827522776e-05,-0.000519526696876,-0.000601109025305,-6.05719625949e-08,-6.05719625949e-08,0.0
2,O=[Pt],0.000772293551495,0.00108181685357,-0.000375655610909,0.000685180140663,-0.00110905436139,0.0014185766211,-0.000309525692526,2.47139702327e-05,-0.000284811798789,-2.30778667888e-08,-2.30778667888e-08,0.0
3,C[Pt],0.000520910601434,0.000521307996053,-2.6796886989e-05,2.71942835587e-05,-0.00094043207839,0.000940829471348,-3.97396680781e-07,-1.08913984603e-05,-1.12887951014e-05,-1.17972400926e-09,-1.17972400926e-09,0.0
4,O[Pt],0.000507972405162,0.000620425714208,1.51184628765e-05,9.73354343819e-05,-0.000952096595883,0.00106454940549,-0.000112453880272,7.47947777542e-06,-0.000104974410917,-9.19161633928e-09,-9.19161633928e-09,0.0
5,O.[Pt],0.00081007168589,0.00076896331504,-0.000708565868829,0.000667457456249,-0.000896254014056,0.000855145678631,4.11087038558e-05,-3.05259992591e-05,1.05826920413e-05,3.19440582617e-09,3.19440582617e-09,0.0
6,O=C=O.[Pt],-0.000182085336522,-0.000182090870244,0.00142846676252,-0.00142847229633,-0.000876140252884,0.00087613471921,5.53371722727e-09,-7.5633015862e-09,-2.02959599934e-09,-8.38774108038e-11,-8.38774108038e-11,0.0
7,O=C=[Pt],0.000509964656501,0.000510005647386,4.95835793895e-08,-8.59252057375e-09,-0.000942986288986,0.000943027279684,-4.0991088925e-08,3.98330298315e-08,-1.15806336072e-09,-7.82260383044e-11,-7.82260383044e-11,0.0
8,C~[Pt],0.000501555004635,0.000468992942467,-3.51538106746e-05,2.59159663024e-06,-0.000897547489813,0.000864985556604,3.25622254803e-05,-6.63722813517e-06,2.5924995172e-05,2.19372314394e-09,2.19372314394e-09,0.0
9,C=[Pt],0.000911501308739,0.000927524490909,-0.00113573354572,0.00115175669195,-0.000721119547456,0.000737142760133,-1.60233282225e-05,-0.000528124054183,-0.000544147297779,-5.54815050555e-08,-5.54815050555e-08,0.0
10,C#[Pt],0.000487691917591,0.000520329990389,2.6426050513e-05,6.21219008493e-06,-0.000924197772424,0.000956835702749,-3.26382319763e-05,2.46652439871e-06,-3.01717083897e-05,-2.78297616446e-09,-2.78297616446e-09,0.0
11,C.[Pt],0.000540013399316,0.000330867624302,-0.000198573446741,-1.05730423936e-05,-0.000829909002336,0.000620763833618,0.000209146904436,1.60043124067e-05,0.000225151250312,2.1485787462e-08,2.1485787462e-08,0.0
12,[H][H].[Pt],0.000475934361244,0.000476015474251,8.01363154259e-08,9.77067833394e-10,-0.00088008890954,0.000880170022223,-8.11133949578e-08,7.98499789213e-08,-1.26341569142e-09,-8.07269330311e-11,-8.07269330311e-11,0.0
13,[C-]#[O+].[Pt],0.000521494297103,0.000521449494972,-4.98439491461e-08,5.04157819684e-09,-0.000964220618489,0.000964175816563,4.48023706019e-08,-4.62703153299e-08,-1.46794704741e-09,-9.06330744814e-11,-9.06330744814e-11,0.0
14,CC.[Pt],0.000508970863409,0.000509036610489,6.52352475868e-08,5.12141940189e-10,-0.000941162016375,0.000941227763167,-6.57474043804e-08,6.47223865612e-08,-1.02501238331e-09,-8.64107846829e-11,-8.64107846829e-11,0.0
15,C=O.[Pt],0.000480129982635,0.000480169266195,3.61705637256e-08,3.11316353686e-09,-0.000887809445662,0.000887848729065,-3.92837512446e-08,3.79300694699e-08,-1.3536799763e-09,-8.04833393889e-11,-8.04833393889e-11,0.0
16,CO.[Pt],0.00049643864642,0.000496445063991,-4.64652989774e-08,5.28828943342e-08,-0.00091789462888,0.000917901046421,-6.41759798931e-09,5.20112126602e-09,-1.21648638605e-09,-8.15226722624e-11,-8.15226722624e-11,0.0
17,C=C.[Pt],0.000492273767625,0.000492283173027,1.80163415066e-08,-8.61092004988e-09,-0.000910248355802,0.000910257761143,-9.40543893001e-09,7.7449638246e-09,-1.66047701028e-09,-8.51765768957e-11,-8.51765768957e-11,0.0
18,[CH]C.[Pt],0.000473112294925,0.000473185298143,1.04142426076e-07,-3.11388699453e-08,-0.000874891182909,0.000874964185829,-7.30035571579e-08,7.16641299419e-08,-1.33942451444e-09,-8.42346814791e-11,-8.42346814791e-11,0.0
19,C#C.[Pt],0.00048590267897,0.000485898852594,-3.35310477189e-09,-4.73290872432e-10,-0.000898449825264,0.000898445998914,3.82639572894e-09,-5.18983616646e-09,-1.36344760758e-09,-8.61022327361e-11,-8.61022327361e-11,0.0
