,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.000105137112192,-0.000105067405533,7.14157725307e-08,-1.70919342752e-09,0.000185075570883,-0.000185005864164,-6.97065819625e-08,6.97785076359e-08,7.19159957056e-11,1.92925646811e-11,1.92925646811e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000104225691034,-0.000104287839356,-8.73864039415e-08,2.52381517585e-08,0.000183591525134,-0.000183653673495,6.21482570933e-08,-3.00335569819e-08,3.21146892705e-08,1.62395325598e-11,1.62395325598e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-9.1227738202e-05,-9.11957044034e-05,1.25075717833e-08,1.95261886844e-08,0.000160628172355,-0.000160596138541,-3.20337684477e-08,3.26226453308e-08,5.88880079819e-10,2.07216435463e-11,2.07216435463e-11,0.0
3,[H] + [Pt] <=> [Pt],-9.09052532716e-05,-9.09120946178e-05,-3.72420114827e-08,3.04006314119e-08,0.000160098178723,-0.000160105020086,6.84135328766e-09,-8.32775672205e-09,-1.48641008197e-09,1.97959901904e-11,1.97959901904e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0121579609318,-0.630151728116,-0.586378973478,-0.0522419898961,0.424733852845,-1.06985008156,0.642387790305,-0.0974664068519,0.544295271156,4.98912526042e-05,4.98912526042e-05,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.211813014626,0.179928181532,-0.42658987847,0.39477367198,-0.0484016250193,0.0164645778799,0.0319525126748,-0.1404838346,-0.10857621004,-9.38043632066e-06,-9.38043632066e-06,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0134033186118,-0.0152490255602,0.012464949279,-0.0143106389102,0.0141172699839,-0.0159629901079,0.00184545959558,-0.00736603732628,-0.00552071366794,-1.00568282793e-06,-1.00568282793e-06,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-0.000101972500148,-0.000101922431447,4.32163290106e-08,6.85229489318e-09,0.000179524642463,-0.000179474573744,-5.00686391402e-08,5.05018560593e-08,4.33208259846e-10,1.71651859157e-11,1.71651859157e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0100886755611,-0.208628910312,-0.198679181541,-0.0196258821128,0.133399017188,-0.352430467544,0.218739653808,-0.0321161797094,0.186553223278,1.70993346761e-05,1.70993346761e-05,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0190220984019,-0.0251644868141,-0.0352890098658,-0.00889038619,-0.00664553903065,-0.0375465160048,0.0441949920309,-0.00246661363497,0.0417272882762,3.88317245529e-06,3.88317245529e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0037614684542,-0.00387298740436,0.00961925118127,-0.00973077666374,-0.000695382243375,0.000583868263251,0.000111514755588,0.000412780978313,0.000524296194217,1.38315833904e-08,1.38315833904e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0263044620544,0.025177621667,-0.00480926991273,0.00368218724508,-0.0426589201412,0.0415322640909,0.00112713687468,-0.037084491893,-0.0359577730113,3.18958288036e-07,3.18958288036e-07,0.0
12,[OH] + [Pt] <=> O[Pt],-0.0449971574939,-0.0471096117976,3.89574250889e-05,-0.00215046243451,0.0792032717653,-0.0813164483326,0.00211150418683,-0.000325700130188,0.00178579717946,1.44878456365e-07,1.44878456365e-07,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.019863036721,-0.0777566349241,0.0021434039623,-0.0600267456696,0.0333448883535,-0.0912462901355,0.0578821010601,-0.00650451569303,0.0513738204167,4.50806325358e-06,4.50806325358e-06,0.0
14,O + [Pt] <=> O.[Pt],-0.000111155441189,-0.000111145850773,2.40006259301e-09,7.19033247263e-09,0.000195725411103,-0.000195715820695,-9.59039579793e-09,9.85426823349e-09,2.63859036509e-10,2.51875150003e-11,2.51875150003e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.193194326555,-0.163559611451,0.494521890736,-0.464798050252,-0.0360685237749,0.065635428492,-0.0295775729111,0.0215422092278,-0.00804173534595,-2.40524413419e-06,-2.40524413419e-06,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-9.31294931644e-05,-9.31744081494e-05,-4.93481638165e-08,4.43322627541e-09,0.000164023925996,-0.000164068841012,4.49149472042e-08,-4.39274895797e-08,9.87445878318e-10,2.16960154999e-11,2.16960154999e-11,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.269610520659,-0.283139130355,0.788987094544,-0.802585779739,-0.125553307275,0.112078014004,0.0134922332158,0.361872581953,0.375413639861,3.91444830908e-05,3.91444830908e-05,0.0
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00209395979061,-0.00223857394048,0.00589104402225,-0.00603566366314,-0.000795023685741,0.000650413713648,0.000144611121785,0.00271290054115,0.00285751558609,2.97467134239e-07,2.97467134239e-07,0.0
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-5.28981878793e-05,-0.000132484877284,-8.52090500959e-05,5.62247059689e-06,0.000157976059279,-0.000237562832318,7.95866473084e-05,-1.57247903581e-05,6.38618444319e-05,5.79460624752e-09,5.79460624752e-09,0.0
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.0117430044666,-0.0132170996548,-0.0195355231921,-0.00542263568011,-0.00581412418278,-0.0191474599671,0.0249630355318,-0.00158116658797,0.0233814742366,2.16191245611e-06,2.16191245611e-06,0.0
21,2 C=[Pt] <=> C[Pt] + C#[Pt],-0.00010923852581,-0.000109222522995,4.72854438284e-07,-4.56851658399e-07,0.000191992083081,-0.000191976080258,-1.60027832715e-08,2.27758342948e-07,2.11755563516e-07,3.79680271248e-11,3.79680271248e-11,0.0
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.000124601182284,-0.000124585179474,2.45743510691e-09,1.35453532549e-08,0.000219401201273,-0.000219385198446,-1.60027832715e-08,1.62319924226e-08,2.29195693631e-10,2.37421966024e-11,2.37421966024e-11,0.0
23,C~[Pt] + [H][H] <=> C=[Pt],-0.000109518945345,-0.000109533401432,-2.48210001976e-08,1.03649268192e-08,0.000192864510435,-0.000192878966542,1.44560819664e-08,-1.39684061738e-08,4.87667294922e-10,1.96173553323e-11,1.96173553323e-11,0.0
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-0.000106291248702,-0.00010629087612,-1.32400559754e-08,1.36126365588e-08,0.00018717223338,-0.000187171860792,-3.7257849699e-10,7.39056763435e-10,3.6647088404e-10,2.21832014767e-11,2.21832014767e-11,0.0
25,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.0072124989689,-0.00751203748376,0.0201779181924,-0.0204774955409,-0.00265214443002,0.00235263546142,0.000299516912209,0.00818981247782,0.0084893539199,8.8641638795e-07,8.8641638795e-07,0.0
