,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.2025043918e-07,1.49604692438e-07,-4.33146096215e-09,3.3685707706e-08,-2.70436770754e-07,2.99791019667e-07,-2.93542477975e-08,2.92757522668e-08,-7.85019383768e-11,-5.03432276519e-13,-5.03432276519e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.88213795394e-08,7.41327244522e-09,-4.32678327326e-09,-7.08134516024e-09,-3.76007770711e-08,2.61926576715e-08,1.14081153544e-08,9.40318787727e-09,2.08112955595e-08,-2.11116761121e-13,-2.11116761121e-13,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.42886944302e-06,4.43186402672e-06,2.25023085845e-08,-1.95077256583e-08,-1.0196131605e-05,1.01991261897e-05,-2.99457876198e-09,2.99492537136e-09,3.33498912151e-13,2.46844213003e-12,2.46844213003e-12,0.0
3,[H] + [Pt] <=> [Pt],1.8815580082e-05,1.88316186279e-05,1.73587258304e-08,-1.32017674064e-09,-4.32158102816e-05,4.32318488281e-05,-1.60385416871e-08,1.51101626222e-08,-9.28386860558e-10,8.60706795338e-12,8.60706795338e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.100023278797,-0.534911448128,-0.555331286322,-0.0767096374717,0.48988041615,-1.12856439662,0.635570445323,-0.0903753724612,0.544620673705,4.26930525894e-05,4.26930525894e-05,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.199370472319,0.17145881399,-0.389209873593,0.361351308442,0.0465882246666,-0.07456867129,0.0279674171003,-0.133156699936,-0.105226523325,-7.12603627541e-06,-7.12603627541e-06,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0144082795078,-0.0172613205577,0.0192136188348,-0.0220667969633,0.00818241179265,-0.0110352752416,0.00285263003502,-0.0139464101112,-0.0110941779157,-1.77102060546e-06,-1.77102060546e-06,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],1.17029629868e-07,1.10513000434e-07,-6.73028640428e-09,2.13649988778e-10,-2.59935055125e-07,2.53418429943e-07,6.5166311656e-09,-6.36027653848e-09,1.56355406647e-10,1.60773533469e-12,1.60773533469e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0435384308536,-0.189613737639,-0.20460188273,-0.0281745992633,0.165137726413,-0.398776639812,0.233253723503,-0.0330668708068,0.200109722989,1.56671727729e-05,1.56671727729e-05,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.030685501022,-0.0189248928882,-0.0433666194074,-0.00623748141895,-0.0142556590952,-0.0353628882262,0.0496256217809,-0.00510214733311,0.0445209424754,3.50748043899e-06,3.50748043899e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00444362501738,-0.00460227674684,0.00888282512075,-0.00904148389278,-0.00130786737965,0.00114922477461,0.000158644679896,0.000320381493744,0.000479026681912,1.1969963081e-08,1.1969963081e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0200853721017,0.0187618673623,-0.00585107752431,0.00452738435548,-0.0385275317549,0.0372042711474,0.00132377062368,-0.0352209313389,-0.0338976269596,2.21085678341e-07,2.21085678341e-07,0.0
12,[OH] + [Pt] <=> O[Pt],-0.0504491826094,-0.0528480400389,-5.6750680222e-06,-0.00239197263165,0.115819232071,-0.118219656844,0.00239764783573,-0.00039985504573,0.00199778320289,1.37177094277e-07,1.37177094277e-07,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0141022617132,-0.0626280372896,0.00135218984945,-0.0498717792269,0.0306214407721,-0.0791552312779,0.0485189333094,-0.00537823657118,0.0431380872752,3.24750656605e-06,3.24750656605e-06,0.0
14,O + [Pt] <=> O.[Pt],8.58869442646e-07,8.74092743768e-07,4.42365090742e-08,-2.90132234284e-08,-2.02894669774e-06,2.04416998855e-06,-1.52232968664e-08,1.51768389959e-08,-4.6467515093e-11,3.68642344419e-12,3.68642344419e-12,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.254581348631,-0.229232005955,0.49581736997,-0.470407030834,-0.0579675589005,0.0832378736732,-0.0252849718536,0.0201221934562,-0.00516786628839,-1.74485869163e-06,-1.74485869163e-06,0.0
