,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.39913531653e-06,-4.38815181502e-06,2.48342322159e-08,-1.38507268302e-08,1.19047733053e-05,-1.18937897854e-05,-1.09835050304e-08,1.10012287711e-08,1.77357596808e-11,4.90443960497e-12,4.90443960497e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.33944773524e-06,-4.33674654027e-06,-2.04160483121e-09,4.74280222935e-09,1.17887857564e-05,-1.17860845257e-05,-2.70119912538e-09,1.96593022593e-08,1.6958116188e-08,-9.46784201886e-12,-9.46784201886e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.55086470704e-07,2.79449077965e-07,1.73865347122e-08,6.97607054089e-09,-7.22608871432e-07,7.46971502122e-07,-2.43626054488e-08,2.45997331406e-08,2.37134328046e-10,1.78638528658e-12,1.78638528658e-12,0.0
3,[H] + [Pt] <=> [Pt],1.52946940069e-05,1.53247905208e-05,4.45255907349e-08,-1.4429080415e-08,-4.16144711488e-05,4.16445676789e-05,-3.00965140971e-08,2.90040718784e-08,-1.09243121148e-09,-2.0299832802e-12,-2.0299832802e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.149973244473,-0.484832417107,-0.543036563726,-0.0892701619148,0.524463866733,-1.16355732382,0.635759130175,-0.0871324202687,0.548072757589,3.90116767546e-05,3.90116767546e-05,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.198496894785,0.172877935023,-0.369570798539,0.343995753301,0.0950400083038,-0.120734318735,0.0256699137434,-0.128926382717,-0.103289564265,-6.13801843181e-06,-6.13801843181e-06,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0129883380282,-0.0162962439016,0.0208483680844,-0.0241565339265,-0.000498282842999,-0.00280917696358,0.0033074762872,-0.0178595033452,-0.0145526177569,-2.08122739861e-06,-2.08122739861e-06,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-3.27001231677e-06,-3.27431923313e-06,8.05355136315e-09,-1.23604486542e-08,8.86703937853e-06,-8.87134625763e-06,4.30690815128e-09,-3.94343644296e-09,3.63468592385e-10,2.8094968598e-12,2.8094968598e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0630346221261,-0.174638949079,-0.204481180692,-0.032855997382,0.179666244825,-0.417917015683,0.237823482338,-0.0328378319562,0.204907554307,1.45604005804e-05,1.45604005804e-05,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.036166452885,-0.0144079293002,-0.0450779714074,-0.00549190220169,-0.0208756370944,-0.0297064811242,0.0505926797628,-0.00590734174832,0.044682349332,3.18034518358e-06,3.18034518358e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00481232130157,-0.00497519347741,0.00852535420114,-0.00868823242418,-0.00155868067179,0.00139581887206,0.000162864338279,0.000285486981221,0.000448351784461,1.04080490749e-08,1.04080490749e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0171150798641,0.0157599426396,-0.00632343710017,0.00496815360912,-0.0356319040356,0.0342770177825,0.00135536919696,-0.0342666750582,-0.0329117703012,1.72043730095e-07,1.72043730095e-07,0.0
12,[OH] + [Pt] <=> O[Pt],-0.0505886421963,-0.0531321079038,-2.71058267909e-05,-0.00251507313754,0.137437598092,-0.139983271657,0.00254217965341,-0.000435832665098,0.00210633590867,1.31010638701e-07,1.31010638701e-07,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0114431277595,-0.0559774710039,0.00113044596102,-0.0456601970457,0.0291381274715,-0.0736803501661,0.0445292477056,-0.00485048473595,0.0396766030853,2.71664786054e-06,2.71664786054e-06,0.0
14,O + [Pt] <=> O.[Pt],-3.76699340987e-06,-3.74231224657e-06,2.28910640223e-08,1.79009490401e-09,1.01913058014e-05,-1.01666246156e-05,-2.46811625162e-08,2.49438332366e-08,2.62672412988e-10,6.05747010812e-12,6.05747010812e-12,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.287247744233,-0.263737974223,0.49635993349,-0.472801142497,-0.0715570944089,0.094982751838,-0.0234424321523,0.0194208652384,-0.00402611963709,-1.46121757912e-06,-1.46121757912e-06,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.63416240188e-06,-1.6190377465e-06,1.95803053792e-08,-4.45564626759e-09,4.40454068861e-06,-4.38941601966e-06,-1.51246579829e-08,1.58048824701e-08,6.80228908035e-10,3.1992536496e-12,3.1992536496e-12,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.437128139776,-0.437328700766,0.772877050093,-0.773078281534,-0.13896612818,0.138766717582,0.000199688096939,0.393078024051,0.393278497078,3.30614707356e-05,3.30614707356e-05,0.0
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00367371619418,-0.00372508573071,0.00651471186429,-0.00656608286017,-0.0012010019972,0.00114963496473,5.13676494345e-05,0.00332565780934,0.00337702716709,2.83308900069e-07,2.83308900069e-07,0.0
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.43494460674e-05,-4.73242875696e-06,-3.1677753349e-05,2.59588065793e-06,-1.17751809874e-05,-1.73066974773e-05,2.90818819001e-05,-6.34316198751e-06,2.27387180747e-05,1.55776044963e-09,1.55776044963e-09,0.0
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.00985035221313,-0.00224332518555,-0.0109526097252,-0.00114093435685,-0.00795904530192,-0.00413486084781,0.0120948687858,-0.00158412925976,0.0105105479277,7.38385696104e-07,7.38385696104e-07,0.0
21,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.0214561942e-06,-2.99263387623e-06,2.34595709411e-07,-2.05773383457e-07,7.80328657842e-06,-7.77446424415e-06,-2.88223154688e-08,1.22027200719e-07,9.32048867795e-08,1.28294943309e-12,1.28294943309e-12,0.0
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.31041674322e-07,4.62412390235e-07,4.39155139246e-08,-1.25448043191e-08,-1.24599628867e-06,1.27736702544e-06,-3.13707127254e-08,3.15298913931e-08,1.59181525318e-10,3.67020977061e-12,3.67020977061e-12,0.0
23,C~[Pt] + [H][H] <=> C=[Pt],-2.41842884819e-06,-2.40967519459e-06,3.02729742323e-09,5.72634692308e-09,6.56289198841e-06,-6.55413831391e-06,-8.75365002041e-09,9.0779571411e-09,3.24316066298e-10,4.51468281517e-12,4.51468281517e-12,0.0
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.60809339479e-06,-3.59456149327e-06,2.62624097963e-08,-1.27304994395e-08,9.75397274334e-06,-9.74044081198e-06,-1.35319022871e-08,1.37880160362e-08,2.56120573265e-10,4.90443960497e-12,4.90443960497e-12,0.0
25,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.00728273712922,-0.00727821323504,0.0125823536122,-0.0125778294783,-0.00181060192385,0.00181512540671,-4.52356473523e-06,0.00540637761209,0.0054018538028,4.55257058551e-07,4.55257058551e-07,0.0
26,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.69406545736e-06,-4.70538046239e-06,1.63880162154e-09,-1.29538157879e-08,1.27455587492e-05,-1.27568737386e-05,1.13150006072e-08,-1.14177744645e-08,-1.02768776303e-10,3.76764896806e-12,3.76764896806e-12,0.0
