,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-9.59229173389e-05,-0.000397973946237,0.000596726129778,-0.000898778671346,-0.000433546993016,0.000131497563395,0.000302050739163,0.00106407136264,0.00136612531585,1.22920842955e-07,1.22920842955e-07,0.0
1,[Pt],-0.000242179182259,-0.000163133646372,0.000365647967744,-0.000286602334261,0.000111642865461,-3.25974327312e-05,-7.90453444561e-05,-0.000530753108912,-0.000609798033837,-5.82231170985e-08,-5.82231170985e-08,0.0
2,O=[Pt],0.000308859774417,0.000639149010094,-0.000364830883421,0.000695119934219,-0.00024968479845,0.000579974229578,-0.000330290255814,2.76512633288e-05,-0.00030263908382,-2.31305300857e-08,-2.31305300857e-08,0.0
3,C[Pt],5.08254183159e-05,5.10144181806e-05,-2.34403185295e-05,2.36293184462e-05,-7.97780807076e-05,7.9967080538e-05,-1.88999964574e-07,-9.71951335833e-06,-9.90851329292e-06,-9.56646256706e-10,-9.56646256706e-10,0.0
4,O[Pt],3.21782028416e-05,0.000133249915612,1.17577757495e-05,8.93139814109e-05,-7.86291401912e-05,0.000179700806014,-0.000101071745293,6.63908527362e-06,-9.44326667198e-05,-7.73024350945e-09,-7.73024350945e-09,0.0
5,O.[Pt],0.000388680110724,0.000350133209666,-0.000709353479224,0.000670806701807,-4.96509362851e-05,1.11039045735e-05,3.85470508709e-05,-2.97124959264e-05,8.83454350288e-06,2.86308563098e-09,2.86308563098e-09,0.0
6,O=C=O.[Pt],-0.000690906098362,-0.000690864718402,0.00142849898717,-0.0014284576069,-8.89076708259e-05,8.89490504635e-05,-4.13796759329e-08,4.0538062136e-08,-8.41612605301e-10,-5.60268484015e-12,-5.60268484015e-12,0.0
7,O=C=[Pt],4.15253718501e-05,4.15052833894e-05,-2.8003613758e-08,7.91517029047e-09,-8.53981092839e-05,8.5378020858e-05,2.00884572454e-08,-2.02931740439e-08,-2.04711360595e-10,-5.42404851191e-12,-5.42404851191e-12,0.0
8,C~[Pt],7.05125378703e-05,4.35370015759e-05,-2.92447506891e-05,2.26920327343e-06,-0.000114142552698,8.71670281826e-05,2.69755553148e-05,-5.65750485788e-06,2.13180489337e-05,1.74059990301e-09,1.74059990301e-09,0.0
9,C=[Pt],0.000546737738109,0.000556743191356,-0.00113081212304,0.00114081751784,7.07699066867e-05,-6.076439165e-05,-1.0005507957e-05,-0.000541218060424,-0.000551223514222,-5.32894415472e-08,-5.32894415472e-08,0.0
10,C#[Pt],2.94055238822e-05,5.64633465699e-05,2.30091103745e-05,4.04872650566e-06,-8.48204473715e-05,0.000111878255087,-2.70578306493e-05,2.7069143433e-06,-2.43509170272e-05,-2.02958476309e-09,-2.02958476309e-09,0.0
11,C.[Pt],9.66310472207e-05,-8.35122537623e-05,-0.000168048674956,-1.20944973498e-05,-2.11253715201e-05,-0.000159018065469,0.000180143475051,1.59548455908e-05,0.000196098349388,1.77065140531e-08,1.77065140531e-08,0.0
12,[H][H].[Pt],6.37419972511e-05,6.37693408765e-05,1.57468933464e-08,1.1596762877e-08,-0.000131149326603,0.000131176670217,-2.73436433026e-08,2.71984621653e-08,-1.45176870951e-10,-2.76074325457e-13,-2.76074325457e-13,0.0
13,[C-]#[O+].[Pt],5.56559188752e-05,5.56687424783e-05,-1.37792448447e-09,1.420154553e-08,-0.000114496206,0.000114509029605,-1.28236090071e-08,1.27569376212e-08,-6.66600902531e-11,-1.16925596664e-12,-1.16925596664e-12,0.0
14,CC.[Pt],5.59053619899e-05,5.58886615449e-05,-1.56586767882e-08,-1.04176979139e-09,-0.000114994272522,0.000114977572104,1.67004455891e-08,-1.67322528092e-08,-3.18045100367e-11,-4.85566019479e-12,-4.85566019479e-12,0.0
15,C=O.[Pt],6.05047166883e-05,6.05528723432e-05,3.37042792569e-08,1.44514142073e-08,-0.000124508444152,0.000124556599783,-4.81556835855e-08,4.79638856862e-08,-1.91792588758e-10,-3.49152823372e-12,-3.49152823372e-12,0.0
16,CO.[Pt],6.41659360743e-05,6.41448796278e-05,-5.42505034649e-08,3.31940493622e-08,-0.000131947466982,0.000131926410569,2.10564605757e-08,-2.13486471758e-08,-2.92188246124e-10,-2.9069002504e-12,-2.9069002504e-12,0.0
17,C=C.[Pt],7.20802715054e-05,7.21235871592e-05,2.94299039105e-08,1.38857879732e-08,-0.000148317636209,0.000148360951832,-4.33156825936e-08,4.3109278799e-08,-2.06391380251e-10,-4.8881395272e-12,-4.8881395272e-12,0.0
18,[CH]C.[Pt],4.46493380587e-05,4.45711695129e-05,-9.10840068683e-08,1.29154244739e-08,-9.1758170825e-05,9.16800023387e-05,7.81685787673e-08,-7.83971506692e-08,-2.2855991548e-10,3.47528856751e-12,3.47528856751e-12,0.0
19,C#C.[Pt],6.41537876091e-05,6.41787112275e-05,8.51600985851e-09,1.64076265405e-08,-0.000131988834015,0.00013201375764,-2.49236349767e-08,2.45337402427e-08,-3.89899734154e-10,-3.92999922121e-12,-3.92999922121e-12,0.0
