,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.3710743724e-05,-2.3713072385e-05,-6.81217749576e-09,4.48353900117e-09,4.51891203665e-05,-4.51914490176e-05,2.32865176854e-09,-2.74125764498e-09,-4.12611784128e-10,1.37062243619e-11,1.37062243619e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.6897600716e-05,-2.69229614017e-05,-2.46912118136e-08,-6.69465108189e-10,5.12781536071e-05,-5.13035142706e-05,2.53606711177e-08,1.67289606429e-09,2.70335698939e-08,2.31739125171e-11,2.31739125171e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.32518935719e-05,-2.32320760567e-05,2.29845521755e-08,-3.16700842636e-09,4.42877565628e-05,-4.42679390188e-05,-1.98175243786e-08,1.9696982822e-08,-1.20548383723e-10,8.98050008545e-12,8.98050008545e-12,0.0
3,[H] + [Pt] <=> [Pt],-4.9831637485e-06,-4.96068868979e-06,1.77309938827e-08,4.74407692162e-09,9.47980896953e-06,-9.45733388221e-06,-2.24750700009e-08,2.0562945864e-08,-1.91211850785e-09,6.86935178326e-12,6.86935178326e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0390407249918,-0.599526909255,-0.574719696593,-0.060425929141,0.446064686346,-1.08773125659,0.638817033048,-0.0949098173897,0.543300915579,4.75360142624e-05,4.75360142624e-05,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.20576750982,0.175123009199,-0.414283943608,0.383703473561,-0.0169371548002,-0.0137653312551,0.0307076870638,-0.138112992989,-0.107447717231,-8.57746485546e-06,-8.57746485546e-06,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.014497798852,-0.0166879094999,0.0152462560174,-0.017436383055,0.0138200036792,-0.0160100994848,0.00218979317613,-0.00937557086083,-0.00718598299031,-1.27513635149e-06,-1.27513635149e-06,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-2.22078482708e-05,-2.21672133326e-05,3.94824049222e-08,1.15252842304e-09,4.22832942334e-05,-4.22426592652e-05,-4.06349277147e-08,4.06538317519e-08,1.89150391444e-11,6.5607993391e-12,6.5607993391e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0201032071781,-0.204524683491,-0.201868444814,-0.0223510683385,0.144501537539,-0.36949925072,0.224673057159,-0.0326826256969,0.191917002408,1.67836706245e-05,1.67836706245e-05,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0228756716729,-0.0236466098968,-0.0387362387716,-0.00777866241208,-0.00851250392808,-0.0380164612439,0.0465329262892,-0.00350654624878,0.0430247483418,3.8088554432e-06,3.8088554432e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00394583206873,-0.00407965971774,0.00936331524576,-0.00949715014459,-0.000960185423721,0.000826364340065,0.00013382236861,0.000377401257314,0.000511224130965,1.34236877606e-08,1.34236877606e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0242565916333,0.0230428144854,-0.00516748399959,0.00395347509621,-0.041543492747,0.0403299254744,0.00121407164034,-0.0364585790862,-0.0352449500792,2.8773881169e-07,2.8773881169e-07,0.0
12,[OH] + [Pt] <=> O[Pt],-0.0474524588978,-0.049659556407,2.35657287621e-05,-0.00222961693253,0.0904035806513,-0.092611625684,0.00220605068391,-0.000350700590842,0.00185534235643,1.43055647492e-07,1.43055647492e-07,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0178886471054,-0.0724000224863,0.00180676313891,-0.0563093736316,0.0324522371476,-0.0869715499218,0.0545016257774,-0.00611605421954,0.0483822382089,4.05672221488e-06,4.05672221488e-06,0.0
14,O + [Pt] <=> O.[Pt],-2.42452792918e-05,-2.42037585151e-05,6.86858952258e-08,-2.71651151576e-08,4.61393556064e-05,-4.60978347875e-05,-4.15207709167e-08,4.11355660538e-08,-3.85198973697e-10,6.08985087169e-12,6.08985087169e-12,0.0
