,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000129016255313,0.000184652496925,0.000574789335105,0.000888460294953,-0.000946632195867,-0.000632966008224,0.000313669156926,0.00107231362074,0.00138598614118,1.21604489482e-07,1.21604489482e-07,0.0
1,[Pt],4.19757642179e-05,-3.58755852124e-05,0.000369884097089,0.000292032492369,-0.000338957669158,-0.000416808722028,-7.78513167564e-05,-0.000535464281745,-0.000613315181635,-5.70752891848e-08,-5.70752891848e-08,0.0
2,O=[Pt],-0.000508823464097,-0.000846500557722,-0.000361527889014,-0.000699205480039,-0.000679937777173,-0.00101761429297,-0.000337678811817,2.85978024498e-05,-0.000309081105937,-2.30557209096e-08,-2.30557209096e-08,0.0
3,C[Pt],-0.000266821584161,-0.000266884468898,-2.22702869322e-05,-2.23331718191e-05,-0.000550918558681,-0.00055098144324,-6.28849153845e-08,-9.34341459207e-06,-9.40629950739e-06,-9.43543124963e-10,-9.43543124963e-10,0.0
4,O[Pt],-0.000263302208653,-0.000359983445049,1.03804801454e-05,-8.6301020853e-05,-0.000581241327131,-0.000677922256128,-9.66814909601e-05,6.24102257291e-06,-9.04404744278e-05,-7.25289603888e-09,-7.25289603888e-09,0.0
5,O.[Pt],-0.000607038813742,-0.000569514872017,-0.000709661022428,-0.000672137119224,-0.000487821866852,-0.000450297880401,3.75241695044e-05,-2.93630043787e-05,8.16115411482e-06,2.62555437477e-09,2.62555437477e-09,0.0
6,O=C=O.[Pt],0.000518687124224,0.000518718730013,0.00142843833781,0.00142846994387,-0.000538177305773,-0.000538145700322,3.16056190638e-08,-3.3095142774e-08,-1.48953251726e-09,-7.20555729757e-11,-7.20555729757e-11,0.0
7,O=C=[Pt],-0.000251683549455,-0.00025163994109,-2.45261685218e-09,4.11558508614e-08,-0.000544063262681,-0.00054401965446,4.36084708624e-08,-4.40007859664e-08,-3.92315067305e-10,-3.79521915808e-11,-3.79521915808e-11,0.0
8,C~[Pt],-0.0002769799422,-0.000252076966788,-2.69960666897e-05,-2.09302904989e-06,-0.000567387981385,-0.000542485078288,2.49030443817e-05,-5.33138961157e-06,1.95716534484e-05,1.49454009037e-09,1.49454009037e-09,0.0
9,C=[Pt],-0.000779890093513,-0.000787672793711,-0.00112824404928,-0.00113602672237,-0.00037520483513,-0.000382987566835,-7.78276090387e-06,-0.000546512205274,-0.000554294923639,-5.23056877011e-08,-5.23056877011e-08,0.0
10,C#[Pt],-0.000240564226624,-0.000265420855049,2.14986858473e-05,-3.35800770892e-06,-0.000545004568635,-0.000569861121375,-2.4856688223e-05,2.64886141035e-06,-2.2207827465e-05,-1.83828593512e-09,-1.83828593512e-09,0.0
11,C.[Pt],-0.000312729969846,-0.000143584090902,-0.000156523049548,1.26230935873e-05,-0.000494196655816,-0.000325051083819,0.000169146407908,1.59003620687e-05,0.000185046796864,1.62232546045e-08,1.62232546045e-08,0.0
12,[H][H].[Pt],-0.000259735548312,-0.000259708539594,3.84294204906e-09,3.08517123761e-08,-0.000561476639263,-0.000561449630636,2.70087792429e-08,-2.74609063141e-08,-4.52125081186e-10,-3.66854945576e-11,-3.66854945576e-11,0.0
13,[C-]#[O+].[Pt],-0.000260334450513,-0.000260334511995,7.08339465269e-10,6.46864485539e-10,-0.000562767648904,-0.000562767710373,-6.14842349085e-11,-5.38992195981e-10,-6.00485723404e-10,-3.52726401855e-11,-3.52726401855e-11,0.0
14,CC.[Pt],-0.000252557377055,-0.000252555140114,2.97140625942e-08,3.19510067567e-08,-0.00054598959028,-0.000545987353358,2.23694340942e-09,-2.64067037875e-09,-4.03731793602e-10,-3.64256592708e-11,-3.64256592708e-11,0.0
15,C=O.[Pt],-0.000253453174002,-0.000253445318734,1.73727044294e-08,2.52279891534e-08,-0.000547911703843,-0.000547903848594,7.85528772284e-09,-8.27766553495e-09,-4.2238100654e-10,-3.59547078134e-11,-3.59547078134e-11,0.0
16,CO.[Pt],-0.000254759523405,-0.000254686801834,-7.3711807391e-08,-9.90040383288e-10,-0.000550629835066,-0.000550557113703,7.27217587928e-08,-7.31613889909e-08,-4.39629161857e-10,-3.82445062785e-11,-3.82445062785e-11,0.0
17,C=C.[Pt],-0.00026121888484,-0.000261196472962,3.45232874922e-08,5.69352310471e-08,-0.000564718819919,-0.000564696408097,2.24119394219e-08,-2.30143090299e-08,-6.02379044515e-10,-3.98522371157e-11,-3.98522371157e-11,0.0
18,[CH]C.[Pt],-0.000255494597831,-0.000255473973597,-1.93318310443e-08,1.2924444789e-09,-0.000552282024252,-0.000552261400075,2.06242872254e-08,-2.13136338657e-08,-6.89339283119e-10,-4.01283121079e-11,-4.01283121079e-11,0.0
19,C#C.[Pt],-0.000257903388286,-0.000257834752774,-6.78533019578e-08,7.82385626083e-10,-0.000557432755933,-0.000557364120624,6.86356944197e-08,-6.90806247438e-08,-4.44930460966e-10,-3.51427225421e-11,-3.51427225421e-11,0.0
