,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],8.72804721141e-05,8.72580277713e-05,-1.51696046867e-08,-7.27475704737e-09,-0.000140120623447,0.000140098179124,2.24443573703e-08,-2.28146568455e-08,-3.70298447769e-10,-1.8301857854e-11,-1.8301857854e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.57868557277e-05,8.57767156113e-05,-3.08221195177e-09,-7.05790600823e-09,-0.000137729924105,0.000137719784016,1.01401238649e-08,3.0002982782e-08,4.0143101711e-08,-7.76245612618e-12,-7.76245612618e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],9.55800901746e-05,9.56096751322e-05,3.2907032181e-08,-3.32203473585e-09,-0.000153474867335,0.000153504452282,-2.95849926369e-08,2.90924024806e-08,-4.92597522536e-10,-1.79283505509e-11,-1.79283505509e-11,0.0
3,[H] + [Pt] <=> [Pt],0.000107454501427,0.000107451392305,-3.65074915437e-08,3.33983781796e-08,-0.000172497340837,0.000172494231727,3.10911847354e-09,-5.54003077256e-09,-2.43091574808e-09,-1.71488570486e-11,-1.71488570486e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0189198364146,-0.669035060026,-0.60506195274,-0.0409974376238,0.396748036459,-1.04931911407,0.649992246141,-0.101504745566,0.547827727599,5.28903506509e-05,5.28903506509e-05,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.223996987747,0.190562362988,-0.443049885828,0.409688665006,-0.0913579209754,0.0578788492823,0.0335096854451,-0.143836637177,-0.110375150936,-1.05633612957e-05,-1.05633612957e-05,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.010012998106,-0.0114036727936,0.00801527265066,-0.00940591955921,0.011222644006,-0.0126133355142,0.00139053545334,-0.0050060548081,-0.00361558896573,-6.50621790224e-07,-6.50621790224e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],8.01383289887e-05,8.01672108502e-05,-9.45184829128e-09,3.83337508145e-08,-0.000128657292127,0.000128686173994,-2.88818886405e-08,2.85186863261e-08,-3.63206060466e-10,-1.42744747592e-11,-1.42744747592e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00047763915004,-0.208572343228,-0.191441865505,-0.0162534661554,0.116687121954,-0.325023650656,0.208093710141,-0.0308147049433,0.177214881735,1.71206579618e-05,1.71206579618e-05,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.014605267418,-0.025605785307,-0.0292979232477,-0.0109072205427,-0.00570869414855,-0.0345059365048,0.0402169265146,-0.000792036279161,0.0394245717028,3.88232774979e-06,3.88232774979e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00323115193865,-0.00330088013536,0.0100030471836,-0.0100727801021,-0.000869309061618,0.000799583724009,6.97259437603e-05,0.000471427626627,0.000541153899088,1.41365856066e-08,1.41365856066e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0292584738308,0.0282860287996,-0.00433079835307,0.00335811084299,-0.044352470035,0.0433801718276,0.000972729637035,-0.0379555498117,-0.0369831893796,3.53960236898e-07,3.53960236898e-07,0.0
12,[OH] + [Pt] <=> O[Pt],-0.0406108463889,-0.0425991247831,6.12774612731e-05,-0.00204874994446,0.0651640800037,-0.0671528463864,0.00198747126533,-0.000291829524227,0.00169563594107,1.46008827915e-07,1.46008827915e-07,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0221407730128,-0.0851046290213,0.0027921886626,-0.065743864753,0.0338565649245,-0.0968277960144,0.0629499184099,-0.00704707567249,0.055898406609,5.1594132189e-06,5.1594132189e-06,0.0
