,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000376369611167,0.000626636677042,0.000689188484426,0.000939456333199,0.000138363030235,0.000388629500455,0.000250266123956,0.0010359738687,0.00128624258534,1.25183654702e-07,1.25183654702e-07,0.0
1,[Pt],0.00053558687338,0.000452815284289,0.00034992652577,0.000267155090356,0.000676845564332,0.000594073858307,-8.27711457829e-05,-0.000513750702823,-0.000596521423379,-6.1521065652e-08,-6.1521065652e-08,0.0
2,O=[Pt],2.61399724821e-05,-0.000270971511936,-0.000382823378965,-0.000679933648293,0.000337297569786,4.01851608647e-05,-0.000297111406753,2.30295880059e-05,-0.000274081887176,-2.26653044798e-08,-2.26653044798e-08,0.0
3,C[Pt],0.000287166659749,0.00028671821989,-2.88022512209e-05,-2.92506896549e-05,0.000527569930171,0.000527121489231,-4.4843856965e-07,-1.16742830457e-05,-1.21227215735e-05,-1.22730267321e-09,-1.22730267321e-09,0.0
4,O[Pt],0.000260772772229,0.000142039813098,1.65660505616e-05,-0.000102166618611,0.000446576161446,0.000327842981687,-0.000118732649512,7.69619860143e-06,-0.000111036460066,-9.94055891005e-09,-9.94055891005e-09,0.0
5,O.[Pt],-5.50549466487e-06,3.70519830802e-05,-0.000708104756068,-0.000665547577317,0.000529063427684,0.000571621132936,4.25574800936e-05,-3.09882636234e-05,1.1569203282e-05,3.49901840394e-09,3.49901840394e-09,0.0
6,O=C=O.[Pt],0.000895343568131,0.000895308728627,0.00142848516306,0.00142845032337,0.000489705612729,0.000489670773363,-3.48391982756e-08,3.44700482712e-08,-3.6916460165e-10,4.03065198135e-11,4.03065198135e-11,0.0
7,O=C=[Pt],0.000275354638484,0.000275360277545,-3.66028861971e-09,1.97875519944e-09,0.000484859539925,0.000484865178985,5.63904506726e-09,-5.01608632298e-09,6.22958739805e-10,4.59741166768e-11,4.59741166768e-11,0.0
8,C~[Pt],0.000255426611343,0.000291094065831,-3.83846389364e-05,-2.71728923886e-06,0.000478971343095,0.000514638877304,3.56673633872e-05,-7.10632794366e-06,2.8561032906e-05,2.61644852791e-09,2.61644852791e-09,0.0
9,C=[Pt],-0.000124019490469,-0.000143531549632,-0.00113763192526,-0.00115714378664,0.00064718215559,0.000627669945949,-1.95120833622e-05,-0.000521164661542,-0.000540676643221,-5.63694799358e-08,-5.63694799358e-08,0.0
10,C#[Pt],0.000291501305584,0.000255581806676,2.813173115e-05,-7.78767314249e-06,0.000491884649683,0.000455965078802,-3.59193941947e-05,2.3024779442e-06,-3.3616917092e-05,-3.06293823611e-09,-3.06293823611e-09,0.0
11,C.[Pt],0.000228634074519,0.000454514382798,-0.000216297622399,9.58168089205e-06,0.000567157996753,0.000793039069711,0.000225879791849,1.58295690987e-05,0.000241709396705,2.37682285731e-08,2.37682285731e-08,0.0
12,[H][H].[Pt],0.000277745324634,0.000277736936548,1.50602723581e-08,6.67220817778e-09,0.000489054923524,0.000489046535412,-8.38807108523e-09,8.60962613421e-09,2.21553052973e-10,3.6782541248e-11,3.6782541248e-11,0.0
13,[C-]#[O+].[Pt],0.000285063388009,0.000285066221636,-3.48700456207e-12,2.83012842629e-09,0.000501952357812,0.000501955191435,2.83361523983e-09,-2.3434295692e-09,4.90173078744e-10,4.43664029534e-11,4.43664029534e-11,0.0
14,CC.[Pt],0.000282236052892,0.000282201614373,4.13782511426e-08,6.93983213071e-09,0.000496942374688,0.000496907936093,-3.44384178739e-08,3.51755511603e-08,7.37118074452e-10,3.88936804808e-11,3.88936804808e-11,0.0
15,C=O.[Pt],0.000262908533525,0.000262909764059,6.99523218788e-09,8.22576121848e-09,0.000462935774818,0.000462937005346,1.23052661759e-09,-7.78851911348e-10,4.51667534005e-10,3.8812482818e-11,3.8812482818e-11,0.0
16,CO.[Pt],0.000286564439385,0.000286564868359,1.8943465863e-09,2.32333291729e-09,0.000504594032193,0.000504594461162,4.28965814124e-10,7.50358529206e-11,5.03996652832e-10,4.13458498973e-11,4.13458498973e-11,0.0
17,C=C.[Pt],0.000279252061742,0.000279199588319,5.37406857697e-08,1.26742664502e-09,0.000491678623783,0.000491626150241,-5.24732720743e-08,5.27296955531e-08,2.56425211169e-10,3.65714273247e-11,3.65714273247e-11,0.0
18,[CH]C.[Pt],0.000260432081062,0.000260404054957,2.60588742764e-08,-1.96714691964e-09,0.000458560622169,0.000458532596011,-2.80260304002e-08,2.86825742628e-08,6.56536243026e-10,4.14270475601e-11,4.14270475601e-11,0.0
19,C#C.[Pt],0.000277308374369,0.000277317620416,4.65336995854e-09,1.38993778409e-08,0.000488293440023,0.00048830268607,9.24601920582e-09,-8.80560774931e-09,4.40412388336e-10,3.7886829462e-11,3.7886829462e-11,0.0
