,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.2116464441e-05,9.20880420643e-05,2.30589606577e-08,-5.36339370007e-09,0.000227735393964,0.00022770697154,-2.84223471328e-08,2.86055696904e-08,1.83228257234e-10,9.69516290672e-12,9.69516290672e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.20854367724e-05,9.20672422179e-05,2.01545072273e-08,1.95995999357e-09,0.000227662951382,0.000227644756803,-1.81945395466e-08,3.71448430855e-08,1.89502952228e-08,2.09818265921e-11,2.09818265921e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],8.8499392991e-05,8.84800295349e-05,1.73979383152e-08,-1.96551021087e-09,0.000218800073993,0.000218780710507,-1.93634314122e-08,1.9545238333e-08,1.81799188983e-10,1.59150077866e-11,1.59150077866e-11,0.0
3,[H] + [Pt] <=> [Pt],7.32041607756e-05,7.31622961248e-05,4.06799568777e-08,-1.18466164372e-09,0.000180946435017,0.000180904570323,-4.18646111117e-08,4.07844154703e-08,-1.08019470357e-09,1.2049934467e-11,1.2049934467e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.122690390483,0.511942505162,-0.549476816807,0.082444224598,0.505805406421,1.14443184283,0.635412485705,-0.0888791123451,0.545968624383,4.09965851901e-05,4.09965851901e-05,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.198576882231,-0.171696922218,-0.38026076135,-0.353429735063,0.0689751000917,0.0959271210669,0.0269334436055,-0.131275314075,-0.104377227432,-6.66088914339e-06,-6.66088914339e-06,0.0
6,[CH3] + [Pt] <=> C[Pt],0.013952926012,0.0170214059924,0.0201065707585,0.0231752395359,0.00489092305177,0.00795912500521,0.0030680518974,-0.0156987820254,-0.0126312117748,-1.92170321656e-06,-1.92170321656e-06,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],9.26441417314e-05,9.26171804719e-05,2.53465819426e-08,-1.61465809166e-09,0.000229036772507,0.0002290098112,-2.69612360632e-08,2.72544567594e-08,2.93212244201e-10,1.13191432931e-11,1.13191432931e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0523031110132,0.183089653657,-0.204733801859,0.0302999642265,0.172169933598,0.408091368084,0.235515946837,-0.0330107721891,0.202427429015,1.51779160398e-05,1.51779160398e-05,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.033200044823,0.016997760582,-0.0443334652673,0.00585874954894,-0.0168047062584,0.0334013319801,0.0502144766338,-0.00551396651351,0.0446977413109,3.36531195026e-06,3.36531195026e-06,0.0
