,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00150017904277,0.00136164084176,0.0015007397754,0.0013622015736,-6.77449643823e-05,-0.000206280993265,-0.000138536122729,4.18315165223e-05,-9.67046641633e-05,-1.19183552306e-08,-1.19183552306e-08,0.0
1,[Pt],-1.96748444623e-05,-1.97438784639e-05,-1.96815423136e-05,-1.97505763233e-05,-9.46247447735e-07,-1.01528146688e-06,-6.90340231935e-08,-1.96701801493e-07,-2.65735819772e-07,-3.02713958394e-11,-3.02713958394e-11,0.0
2,O=[Pt],0.00119872013724,0.00212220870042,0.00119885277724,0.00212234134164,0.000827831360392,0.00175131649847,0.000923477493259,-2.13709026939e-05,0.000902106393214,6.80105858803e-08,6.80105858803e-08,0.0
3,C[Pt],-3.10606557702e-09,-1.50016749009e-09,-4.40268183934e-10,1.16561872797e-09,-7.45722752282e-06,-7.45562163473e-06,1.60588424968e-09,-5.64055212883e-10,1.0418356471e-09,-2.49771495714e-11,-2.49771495714e-11,0.0
4,O[Pt],-0.00139191202807,-0.0013951184735,-0.00139240949626,-0.00139561594167,-8.88381217339e-07,-4.09487125827e-06,-3.20649007159e-06,-4.43385887483e-06,-7.6403488018e-06,-1.00425030897e-09,-1.00425030897e-09,0.0
5,O.[Pt],0.000124095895087,-0.000654322682841,0.000124416787434,-0.000654001793005,-0.000773185233126,-0.00155159682647,-0.000778417611955,-1.13506415698e-05,-0.000789768165172,-5.40633650476e-08,-5.40633650476e-08,0.0
6,O=C=O.[Pt],1.46317822792e-05,1.46291738694e-05,1.46379678041e-05,1.46353593871e-05,-2.66420176519e-06,-2.6668101805e-06,-2.60842471812e-09,-7.62482780549e-08,-7.8856706183e-08,-8.75337036344e-12,-8.75337036344e-12,0.0
7,O=C=[Pt],-1.76112747223e-08,-9.54251764254e-10,-1.6408743554e-08,2.48257393024e-10,-3.38012003287e-06,-3.36346302386e-06,1.66570083353e-08,-1.6369297203e-08,2.87714338333e-10,3.67024434534e-12,3.67024434534e-12,0.0
8,C~[Pt],-1.0872982822e-08,-6.37767147469e-10,-1.03765443183e-08,-1.41342183505e-10,-1.39902041922e-06,-1.38878521898e-06,1.02352041939e-08,-1.0404106448e-08,-1.68902411144e-10,2.07872246108e-12,2.07872246108e-12,0.0
9,C=[Pt],-0.0014262106184,-0.00142944074282,-0.00142671939236,-0.00142994951675,-3.57374286821e-06,-6.80391325924e-06,-3.23017049499e-06,-4.53395289275e-06,-7.76412323164e-06,-1.05193100542e-09,-1.05193100542e-09,0.0
10,C#[Pt],-1.05801281857e-08,-1.14764915782e-09,-9.46222620603e-09,-2.97458535996e-11,-3.13642650367e-06,-3.12699403239e-06,9.43247867626e-09,-9.30060310544e-09,1.31872588338e-10,-2.30608273026e-12,-2.30608273026e-12,0.0
11,C.[Pt],5.9502812804e-08,1.92555152356e-07,6.01387333036e-08,1.93191082728e-07,-1.71866245241e-06,-1.58561012392e-06,1.33052332174e-07,-9.94657594572e-09,1.23105761964e-07,9.95513178625e-12,9.95513178625e-12,0.0
12,[H][H].[Pt],-2.45343328206e-09,-8.47532732891e-10,-1.60687576156e-09,-9.87578140757e-13,-2.36956783014e-06,-2.36796193545e-06,1.60588424968e-09,-1.60915789589e-09,-3.27044019079e-12,-5.45664646033e-12,-5.45664646033e-12,0.0
13,[C-]#[O+].[Pt],-3.52050801768e-08,-1.69080065343e-09,-3.35458249183e-08,-3.15629973786e-11,-4.6747767415e-06,-4.64126246966e-06,3.35142648357e-08,-3.35651516695e-08,-5.08922692915e-11,-1.386897642e-11,-1.386897642e-11,0.0
14,CC.[Pt],-3.89613765558e-08,-1.23278744889e-09,-3.76816968823e-08,4.68902101232e-11,-3.61720351881e-06,-3.57947494136e-06,3.77285738035e-08,-3.76809162894e-08,4.7664028329e-11,-1.21800144204e-11,-1.21800144204e-11,0.0
15,CO.[Pt],-3.17968302694e-08,-1.0921078747e-09,-3.05625290963e-08,1.42191500706e-10,-3.48315800779e-06,-3.45245329458e-06,3.07047255239e-08,-3.05427500481e-08,1.61981737708e-10,-3.93008465297e-12,-3.93008465297e-12,0.0
16,C=C.[Pt],-1.94573640425e-08,-7.93531520906e-10,-1.86538795608e-08,9.95478765883e-12,-2.2661151365e-06,-2.24745130851e-06,1.86638221295e-08,-1.865450831e-08,9.30492983315e-12,-8.12000961358e-14,-8.12000961358e-14,0.0
17,[CH]C.[Pt],-1.0988360748e-08,-5.52470900385e-10,-1.01943695118e-08,2.41522110104e-10,-2.23114021889e-06,-2.22070433472e-06,1.04358855734e-08,-1.0153890906e-08,2.81996342903e-10,-2.93944348012e-12,-2.93944348012e-12,0.0
