,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],8.33175303115e-10,5.85747827587e-10,3.3033809866e-10,8.29212539372e-11,3.394896542e-06,3.3946491183e-06,-2.47421794146e-10,3.00873372539e-10,5.3452111653e-11,1.16606411948e-11,1.16606411948e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0679861339319,-0.480281673186,0.0680961170099,-0.480172292701,-0.674371925891,-1.21857238798,-0.547895314276,0.00440023940088,-0.543519183581,-2.10585721726e-05,-2.10585721726e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.05020200992e-08,5.76438109675e-10,-2.0880174769e-08,1.98294420107e-10,2.53201836941e-06,2.55309683067e-06,2.10784678007e-08,-2.08991734078e-08,1.79286736871e-10,1.18230456683e-11,1.18230456683e-11,0.0
3,[H] + [Pt] <=> [Pt],-1.1924696754e-08,-1.03648420931e-08,-1.25156675089e-09,3.08293166214e-10,-7.20528953209e-05,-7.20513354703e-05,1.55985521283e-09,-1.23417294657e-09,3.25674749969e-10,1.65165349514e-11,1.65165349514e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-6.70011563979e-09,1.36593869729e-09,-8.22819263598e-09,-1.62145454582e-10,1.03074923072e-05,1.03155583694e-05,8.066055052e-09,-8.30674249832e-09,-2.40694140403e-10,2.31426374688e-11,2.31426374688e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.00193657238e-08,2.24228891314e-08,8.34254416723e-09,2.07460601928e-08,1.13281148431e-05,1.13405183675e-05,1.2403530325e-08,1.11968263923e-08,2.3600344489e-08,1.8416667291e-11,1.8416667291e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-6.80282101424e-08,6.87160547143e-08,-6.85851368304e-08,6.81591369433e-08,3.69106728958e-06,3.82781155851e-06,1.36744274669e-07,1.53363156112e-08,1.5208058317e-07,1.55258676633e-11,1.55258676633e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.0123931773e-08,2.27959167501e-09,-1.08155729177e-08,1.58795285302e-09,4.65833555711e-06,4.6707390765e-06,1.2403530325e-08,-1.06288100993e-08,1.77470855029e-09,2.21032488386e-11,2.21032488386e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0177502489302,0.113521900164,-0.0177767848607,0.113495329393,0.161360594853,0.292867908344,0.131295454364,-0.00105519547702,0.130238873464,5.04754430374e-06,5.04754430374e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.147667048573,-0.0144782932496,-0.147799670678,-0.0146110922527,0.747498732513,0.881881511178,0.133385722083,0.00121712397625,0.134604469529,9.19969752775e-06,9.19969752775e-06,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.81334525031,-0.0810964071819,-0.813434621009,-0.081186437663,-0.210115554474,0.526586652345,0.738253392027,0.00670945936246,0.745012384201,1.86888019547e-05,1.86888019547e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.023309348942,0.0173567570729,-0.0233133191891,0.0173527852109,0.0034888185886,0.0441658249155,0.0406755872295,-0.0210586729174,0.0196083485732,2.74593889746e-06,2.74593889746e-06,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.91634957587e-06,2.26281966486e-05,-2.92351570641e-06,2.26210305147e-05,4.54532986252e-05,7.09978571879e-05,2.55445469753e-05,2.62999148548e-07,2.58075461806e-05,9.77350121313e-10,9.77350121313e-10,0.0
13,O + [Pt] <=> O.[Pt],-5.07082194865e-05,0.000402987917066,-5.08030945721e-05,0.000402893041557,0.000589674692992,0.00104337373495,0.000453696366617,5.62207653772e-06,0.000459318468649,1.69148806439e-08,1.69148806439e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0560453987287,0.445847289993,-0.0561485558424,0.445743614851,0.640239122113,1.1456283716,0.502174134218,0.00624312794268,0.508448613534,1.8723797098e-05,1.8723797098e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],6.19228708425e-09,1.24593917156e-09,4.78058798562e-09,-1.65762633266e-10,9.53482951258e-06,9.52988317119e-06,-4.94634462635e-09,4.70448841617e-09,-2.41864818806e-10,1.92774110003e-11,1.92774110003e-11,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-8.33111342417e-09,9.63943708786e-11,-8.12165321985e-09,3.05862695994e-10,-1.42209725233e-06,-1.41366974366e-06,8.42751568154e-09,-8.12519695625e-09,3.02314394553e-10,6.12264864964e-12,6.12264864964e-12,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0160201657843,0.0160572839421,0.0160225376457,0.0160596558045,1.0698500622e-05,4.78107170443e-05,3.71122124492e-05,5.49747173227e-05,9.20869501712e-05,7.71504075241e-09,7.71504075241e-09,0.0
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.982521294379,0.984819910625,0.982666821936,0.984965441494,0.000246958327173,0.00252321553784,0.00227625158928,0.00337145002101,0.00564777835297,4.73007056598e-07,4.73007056598e-07,0.0
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.89735787856e-09,2.92702779273e-09,2.97564046468e-09,2.00530909136e-09,6.22525372373e-06,6.22428338274e-06,-9.70329982865e-10,7.8108879028e-10,-1.89250806465e-10,1.02477222757e-11,1.02477222757e-11,0.0
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],5.95926857251e-08,7.41649322091e-08,5.91763067964e-08,7.37485794524e-08,2.87009575561e-06,2.88466801761e-06,1.45722548912e-08,-1.43254190474e-08,2.46826898858e-10,1.23589804307e-11,1.23589804307e-11,0.0
21,2 C=[Pt] <=> C[Pt] + C#[Pt],2.57679237004e-08,5.8005475254e-10,2.52632753587e-08,7.54130407694e-11,3.43197466416e-06,3.40678680444e-06,-2.51878654029e-08,2.52212025673e-08,3.33377281738e-11,-3.21560857461e-12,-3.21560857461e-12,0.0
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.04989934263e-08,8.20167893682e-10,-1.13309786666e-08,-1.18100313506e-11,5.60519661435e-06,5.61651576321e-06,1.13191615068e-08,-1.13817845295e-08,-6.26312945899e-11,1.36744566658e-11,1.36744566658e-11,0.0
23,C~[Pt] + [H][H] <=> C=[Pt],-9.49831862409e-09,3.75012779119e-10,-9.91549319249e-09,-4.21509717963e-11,2.80628173004e-06,2.81615506258e-06,9.87333205898e-09,-9.95798655234e-09,-8.46613336385e-11,7.76293383164e-12,7.76293383164e-12,0.0
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.10563624493e-08,1.34715953592e-09,-1.23423083389e-08,6.1218181832e-11,8.66883127599e-06,8.68123478739e-06,1.2403530325e-08,-1.24271912442e-08,-2.36663281809e-11,1.56070699e-11,1.56070699e-11,0.0
25,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.49541713427e-08,9.79598524268e-08,9.57532694901e-08,9.8758950994e-08,-5.29873562113e-06,-5.29572993469e-06,3.00568466062e-09,-2.42362055668e-09,5.82053320347e-10,1.39018229286e-11,1.39018229286e-11,0.0
26,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.10823435977e-09,7.04720546195e-10,-4.76044707344e-09,5.25118495416e-11,4.39820283049e-06,4.40301577558e-06,4.81296166759e-09,-4.79809748317e-09,1.48596338269e-11,1.11247064324e-11,1.11247064324e-11,0.0
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00252776985737,0.00252472788368,0.00252814415824,0.00252510218453,1.33330225453e-06,-1.70859459616e-06,-3.04189679421e-06,-1.14986880727e-05,-1.4540584518e-05,-7.05631196759e-10,-7.05631196759e-10,0.0
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.06930540587e-07,-9.70572091032e-08,-1.07688960145e-07,-9.78156204609e-08,5.01221010311e-06,5.02208342367e-06,9.87333205898e-09,-1.05717677803e-08,-6.98442699354e-10,1.30410792193e-11,1.30410792193e-11,0.0
29,CC + [Pt] <=> CC.[Pt],-1.26299118982e-08,4.9651828863e-10,-1.32227123895e-08,-9.62717241596e-11,3.98862115454e-06,4.00174757827e-06,1.31264385137e-08,-1.32806112318e-08,-1.54183667013e-10,1.26837893776e-11,1.26837893776e-11,0.0
30,CO + [Pt] <=> CO.[Pt],2.50609641735e-09,1.17430226131e-09,1.04785082584e-09,-2.83942821381e-10,9.84526906856e-06,9.84393727743e-06,-1.3317906124e-09,9.55718742177e-10,-3.7608043714e-10,1.71011910559e-11,1.71011910559e-11,0.0
31,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-4.47478730211e-09,1.42253858769e-09,-5.95250217813e-09,-5.51705329278e-11,9.96968972042e-06,9.97558704594e-06,5.89733048585e-09,-6.0136480562e-09,-1.16322863189e-10,1.64840540567e-11,1.64840540567e-11,0.0
32,[CH]C + [Pt] <=> [CH]C.[Pt],-4.96195461418e-09,5.73905318772e-10,-5.71356388788e-09,-1.77698181858e-10,5.06816376196e-06,5.07369962493e-06,5.53586985631e-09,-5.83776380608e-09,-3.01901996479e-10,1.53634631898e-11,1.53634631898e-11,0.0
33,C=C + [Pt] <=> C=C.[Pt],-5.67155009705e-09,5.87219584462e-10,-6.31182070385e-09,-5.30367398239e-11,4.31604287012e-06,4.32230165385e-06,6.25877804503e-09,-6.41050349237e-09,-1.51735884896e-10,1.37231780078e-11,1.37231780078e-11,0.0
34,O=C=O + [Pt] <=> O=C=O.[Pt],-4.76567861581e-08,1.61521323976e-09,-4.926451612e-08,7.48539185122e-12,1.08040672516e-05,1.08533392545e-05,4.92720047939e-08,-4.93117061411e-08,-3.9709943575e-11,8.10398322591e-12,8.10398322591e-12,0.0
