,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00147684061679,0.00126136910721,0.00147693546028,0.00126146395052,-0.000265582337766,-0.000481050092968,-0.000215468327442,3.03236202679e-05,-0.000185144772509,-4.98397250397e-09,-4.98397250397e-09,0.0
1,[Pt],-1.07290667713e-05,-1.07610498166e-05,-1.0729821756e-05,-1.07618047977e-05,3.14115534854e-06,3.10917230117e-06,-3.1983047401e-08,-9.2097434202e-08,-1.24080482848e-07,1.05564423055e-11,1.05564423055e-11,0.0
2,O=[Pt],0.00131953752483,0.00220281717921,0.00131953967228,0.00220281932669,0.00128008554998,0.0021633648559,0.000883267999328,-1.28304575989e-05,0.000870437428407,1.9181412964e-08,1.9181412964e-08,0.0
3,C[Pt],-2.44027370569e-08,9.51745101341e-10,-2.46251849255e-08,7.2930547027e-10,4.06221807094e-06,4.08757256379e-06,2.53544867956e-08,-2.47019842021e-08,6.52505753558e-10,-1.90015961498e-12,-1.90015961498e-12,0.0
4,O[Pt],-0.00141073476249,-0.00141387717966,-0.0014108114274,-0.00141395384455,-2.28068752605e-06,-5.42314896474e-06,-3.14246149901e-06,-5.17962118436e-06,-8.32208251767e-06,-4.25132292661e-10,-4.25132292661e-10,0.0
5,O.[Pt],4.648430392e-05,-0.00061490961431,4.65418165488e-05,-0.000614852102051,-0.00101011229859,-0.00167149922856,-0.000661393610777,-7.03839530127e-06,-0.000668431959515,-1.32750510127e-08,-1.32750510127e-08,0.0
6,O=C=O.[Pt],5.18040302262e-06,5.18719738122e-06,5.18054934557e-06,5.18734371456e-06,2.49232440772e-06,2.49911877111e-06,6.79435673218e-09,-3.74513812525e-08,-3.06570221241e-08,3.62167174479e-12,3.62167174479e-12,0.0
7,O=C=[Pt],-3.8725570281e-08,5.49020751217e-10,-3.88746499949e-08,3.99925460594e-10,2.69999215464e-06,2.73926672899e-06,3.92745920531e-08,-3.88499490952e-08,4.24651313075e-10,-5.84664496917e-13,-5.84664496917e-13,0.0
8,C~[Pt],-2.23999676203e-08,9.65936532227e-10,-2.2758234994e-08,6.07670605862e-10,6.55951912669e-06,6.58288502404e-06,2.33659047359e-08,-2.27169444775e-08,6.48959441731e-10,3.23189541352e-12,3.23189541352e-12,0.0
9,C=[Pt],-0.0014266631176,-0.00142980652854,-0.00142674063595,-0.00142988404689,-2.52995680867e-06,-5.67341251307e-06,-3.14345578233e-06,-5.25152922842e-06,-8.39498484663e-06,-4.36906786002e-10,-4.36906786002e-10,0.0
10,C#[Pt],3.39897636325e-08,1.34385421079e-09,3.31147877683e-08,4.68884205547e-10,1.61088587398e-05,1.60762128283e-05,-3.26459080875e-08,3.32275801645e-08,5.81673252142e-10,6.28514334186e-12,6.28514334186e-12,0.0
11,C.[Pt],1.49371618782e-08,4.12859449483e-08,1.57462201327e-08,4.20949944275e-08,-1.48486337344e-05,-1.48222849569e-05,2.63487855354e-08,-1.57668027563e-09,2.47721129295e-08,-3.76783786902e-12,-3.76783786902e-12,0.0
12,[H][H].[Pt],-6.49233691378e-10,1.17365777792e-09,-1.15945431661e-09,6.6344457982e-10,9.37295849901e-06,9.37478140906e-06,1.82289387305e-09,-1.11498270494e-09,7.07918828662e-10,2.09504778062e-12,2.09504778062e-12,0.0
13,[C-]#[O+].[Pt],-3.84205637198e-08,8.54029481399e-10,-3.87529743855e-08,5.21598103716e-10,6.0686537665e-06,6.10792836164e-06,3.92745920531e-08,-3.87225427468e-08,5.52052956005e-10,2.12752914156e-12,2.12752914156e-12,0.0
14,CC.[Pt],-1.27441282571e-08,6.78846529773e-10,-1.27892126889e-08,6.33775696857e-10,8.15678498448e-07,8.29101482875e-07,1.34229790177e-08,-1.27450553137e-08,6.77923592068e-10,1.94888165639e-13,1.94888165639e-13,0.0
15,CO.[Pt],-1.09731282673e-08,7.92692782336e-10,-1.10974321145e-08,6.68380998378e-10,2.27271342936e-06,2.2844792441e-06,1.17658195913e-08,-1.10482799042e-08,7.17542300402e-10,-7.95793343026e-13,-7.95793343026e-13,0.0
16,C=C.[Pt],-2.09976010879e-09,1.38028350055e-09,-2.68159624327e-09,7.98465701695e-10,1.06872074859e-05,1.06906875402e-05,3.48005329944e-09,-2.62915772073e-09,8.50896123094e-10,1.15471238141e-11,1.15471238141e-11,0.0
17,[CH]C.[Pt],-4.62650220449e-08,9.63896592738e-10,-4.66627412692e-08,5.66189578492e-10,7.26053299386e-06,7.30776192151e-06,4.72289202917e-08,-4.66254481956e-08,6.03482288749e-10,4.07641079795e-12,4.07641079795e-12,0.0
