,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.88569998298e-08,-2.00548516439e-09,2.71071127162e-08,-2.55595657592e-10,4.18610859256e-05,-4.18342344135e-05,-2.68515114271e-08,2.71190239883e-08,2.67514462824e-10,1.14984298359e-11,1.14984298359e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0343058804329,0.43909180465,0.0343378135275,0.439060022674,-0.729077241679,1.19886232807,-0.473235337534,0.00321177091206,-0.470038765857,-8.43021304967e-06,-8.43021304967e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.13250370674e-08,-2.18752584817e-09,1.96419884196e-08,-5.04474895516e-10,4.02558223509e-05,-4.02366848311e-05,-1.91375093953e-08,1.96769879293e-08,5.3948562296e-10,1.23591880016e-11,1.23591880016e-11,0.0
3,[H] + [Pt] <=> [Pt],-5.49606587532e-09,5.27652669826e-10,6.57205925648e-09,-5.48336704868e-10,-2.57168966362e-05,2.57229203357e-05,-6.0237154796e-09,6.60971608907e-09,5.85999384433e-10,1.47952960177e-11,1.47952960177e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.55536550035e-08,-2.20163742972e-09,1.35637430714e-08,-2.11708213051e-10,4.7585856085e-05,-4.75725040576e-05,-1.33520158201e-08,1.35627985766e-08,2.10784084769e-10,1.24079101619e-11,1.24079101619e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.21084879638e-08,-1.49558796589e-08,1.0186820748e-08,-1.30341865009e-08,4.59511938783e-05,-4.59540412585e-05,2.84739162622e-09,1.11740205994e-08,1.40214133091e-08,1.4226870814e-11,1.4226870814e-11,0.0
6,[OH] + [Pt] <=> O[Pt],8.2453036234e-08,-9.51164174843e-08,-8.42396972466e-08,-9.33297526746e-08,4.26292727111e-05,-4.2806842246e-05,1.7756946293e-07,3.14711782003e-08,2.09040647306e-07,2.40200250386e-11,2.40200250386e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.86543858987e-08,-3.75957654075e-09,1.6814611531e-08,-1.91978089399e-09,4.39997707037e-05,-4.39848758821e-05,-1.48948066881e-08,1.6958349441e-08,2.06354739029e-09,1.33011497678e-11,1.33011497678e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0126907762818,-0.144291957552,-0.0127014314698,-0.144281285635,0.242029000619,-0.399411651275,0.15700265869,-0.00106733718938,0.155933645753,2.79762258038e-06,2.79762258038e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.0818401126306,0.0117310956707,-0.0818788298998,0.0117698401064,0.843723480343,-0.914481932338,0.0701664412545,0.000435611270202,0.0706023581776,2.74839252402e-06,2.74839252402e-06,0.0
