,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.6013469484e-09,-8.13197044539e-10,4.58551569813e-09,1.70969527728e-10,-2.74833463263e-06,-2.75274918641e-06,-4.41455713288e-09,4.61602537331e-09,2.01459115753e-10,-6.86952813309e-12,-6.86952813309e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.104201700918,-0.498696558118,0.104443016117,-0.498456696289,-0.570565340239,-1.16939967521,-0.60227068274,0.00509896093452,-0.597202431352,-4.29333413564e-05,-4.29333413564e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.24237049578e-08,-1.91965917194e-09,-3.02493517039e-08,2.54696402501e-10,-6.11233777409e-06,-6.08183373047e-06,3.05040441445e-08,-3.0195366619e-08,3.08687354782e-10,-1.00363318824e-11,-1.00363318824e-11,0.0
3,[H] + [Pt] <=> [Pt],-3.70524658782e-08,-4.06642947398e-08,3.60019001747e-09,-1.16336704981e-11,-0.000113710232139,-0.000113713843968,-3.61183161521e-09,3.66894223004e-09,5.71166554611e-11,6.20368734478e-12,6.20368734478e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.30057293793e-08,-1.13100454293e-09,-2.17119459272e-08,1.6277262916e-10,-3.64065712198e-06,-3.61878239258e-06,2.18747242002e-08,-2.1700143015e-08,1.74578207346e-10,-9.87393169011e-12,-9.87393169011e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.98395071926e-08,3.05660878431e-08,-2.82395824007e-08,3.21660125913e-08,-4.50351059099e-06,-4.44310500613e-06,6.04055903071e-08,-2.15631177849e-08,3.8842469556e-08,-8.2499297674e-12,-8.2499297674e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-9.90878124691e-08,5.08217746304e-08,-9.75816619221e-08,5.23279338755e-08,-4.31055654494e-06,-4.16064696068e-06,1.49909588674e-07,-3.12186102179e-08,1.18690984201e-07,-1.26184949395e-11,-1.26184949395e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.51093015281e-08,7.44979791373e-10,-1.40113664702e-08,1.84291956847e-09,-3.08510872192e-06,-3.06925444288e-06,1.58542828177e-08,-1.36107602764e-08,2.24352197088e-09,9.25681095948e-13,9.25681095948e-13,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0220551566295,0.095718549539,-0.0221028027084,0.0956708473332,0.111173101358,0.229103749997,0.117799687074,-0.000996952122725,0.116801560545,8.39726214503e-06,8.39726214503e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.218892926107,-0.0167752032353,-0.219195848049,-0.0170787387789,0.628139264728,0.831972745449,0.202561114823,0.0023711302276,0.204937048039,2.1631078827e-05,2.1631078827e-05,0.0
