,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.73358249776e-08,4.78901008062e-10,-1.74584856864e-08,3.56236696655e-10,3.6860268364e-07,3.86417398549e-07,1.78147189326e-08,-1.74103738201e-08,4.04357320479e-10,9.2081356501e-12,9.2081356501e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0986602041161,-0.496646073319,0.0988782600552,-0.496429314201,-0.58735642342,-1.17858282602,-0.594719525937,0.00501958576033,-0.589729792633,-3.88024366403e-05,-3.88024366403e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-5.84372005454e-10,-3.03632779939e-09,2.28566836923e-09,-1.66269403825e-10,-9.02985165111e-06,-9.03230360685e-06,-2.45196084441e-09,2.24563670982e-09,-2.06318613304e-10,-1.49408902965e-11,-1.49408902965e-11,0.0
3,[H] + [Pt] <=> [Pt],-7.9985538655e-08,-3.62381635663e-08,-4.37742898287e-08,-2.69330956944e-11,-0.00011400267747,-0.000113958930168,4.37473697093e-08,-4.37196184186e-08,2.77530186916e-11,-1.90333950298e-11,-1.90333950298e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.79168879921e-08,1.51798197714e-09,1.62459206313e-08,-1.52984836354e-10,5.2749186534e-06,5.25851971524e-06,-1.63989119799e-08,1.61952553459e-08,-2.03646262649e-10,1.79290683558e-11,1.79290683558e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-9.20452402556e-09,2.93127156905e-08,-8.4251064716e-09,3.0092153707e-08,-2.46129153176e-06,-2.42277429441e-06,3.85172442812e-08,-2.5024407421e-09,3.60148097879e-08,1.99753207224e-12,1.99753207224e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-7.38890787029e-08,5.57192792734e-08,-7.5134159294e-08,5.44742080462e-08,3.84325130498e-06,3.97285964797e-06,1.29608347243e-07,-6.57240621644e-09,1.23035944164e-07,1.9926600428e-11,1.9926600428e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.00085054142e-09,1.07433351669e-09,3.08370293464e-09,2.15721560086e-09,-3.40465721798e-06,-3.40558374075e-06,-9.26512059378e-10,3.54030077482e-09,2.61379989062e-09,-2.19241325002e-12,-2.19241325002e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0214428831647,0.0979197199495,-0.0214870484538,0.0978755019322,0.117503677249,0.237032166166,0.119388203387,-0.00100748076649,0.118379519808,7.78968620927e-06,7.78968620927e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.207926993189,-0.0164348895435,-0.208199010747,-0.0167074290792,0.647856016893,0.840990291945,0.191891097034,0.00217467746784,0.194069947514,1.92642554792e-05,1.92642554792e-05,0.0
