,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0136536258088,0.0136850840111,0.0136549662605,0.0136864244633,-8.13238187797e-06,2.33215233161e-05,3.14539077341e-05,4.81469195542e-05,7.96008424363e-05,5.48214829125e-09,5.48214829125e-09,0.0
18,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.984931784016,0.987222191872,0.985028396306,0.987318806353,0.000268416491854,0.00253649150321,0.00226806892347,0.00347411054115,0.00574225825985,3.95169234095e-07,3.95169234095e-07,0.0
19,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],9.26510308859e-09,3.311881099e-10,1.04282836834e-08,1.49435108113e-09,-1.18458744702e-05,-1.18548083766e-05,-8.93392083062e-09,8.816743243e-09,-1.17171450001e-10,-4.28750869889e-12,-4.28750869889e-12,0.0
20,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],9.22944308053e-08,6.46816898322e-08,9.29151667979e-08,6.53024303934e-08,-6.23428080017e-06,-6.26189353329e-06,-2.76127427875e-08,2.78687233088e-08,2.55990242793e-10,7.25953177426e-12,7.25953177426e-12,0.0
21,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.85672091879e-08,-8.83806305199e-10,-1.78468003186e-08,-1.63402962781e-10,-7.36088089526e-06,-7.34319747915e-06,1.76833923266e-08,-1.78601247347e-08,-1.767267806e-10,-3.65412673201e-12,-3.65412673201e-12,0.0
22,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.75707178956e-08,-1.44293222424e-09,2.87508165869e-08,-2.62846909671e-10,-1.19999637614e-05,-1.20289773976e-05,-2.90136554949e-08,2.87300884913e-08,-2.83555770873e-10,-4.46615489468e-12,-4.46615489468e-12,0.0
23,C~[Pt] + [H][H] <=> C=[Pt],2.17393815032e-08,-1.20366571219e-09,2.28983947148e-08,-4.46373154294e-11,-1.17908479008e-05,-1.18137909281e-05,-2.29430479045e-08,2.29028003944e-08,-4.0235041247e-11,-6.65863093389e-12,-6.65863093389e-12,0.0
24,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.22145999256e-08,-2.00272805602e-09,-1.04445327924e-08,-2.3267395081e-10,-1.80526710243e-05,-1.80424591358e-05,1.02118720288e-08,-1.04616382499e-08,-2.49756037901e-10,-7.51938078632e-12,-7.51938078632e-12,0.0
25,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.50442992169e-08,7.81718781549e-08,9.5443584517e-08,7.85711625294e-08,-3.97454940788e-06,-3.99142181895e-06,-1.68724261725e-08,1.69385279312e-08,6.61055550941e-11,2.67969293681e-12,2.67969293681e-12,0.0
26,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.91052742871e-08,-5.68971243745e-10,1.93377546931e-08,-3.36496685544e-10,-2.350279548e-06,-2.36995377395e-06,-1.96742515873e-08,1.93054693704e-08,-3.68780511936e-10,1.62405632534e-14,1.62405632534e-14,0.0
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00222874659524,0.00222606816445,0.00222896666875,0.00222628823794,-1.42220439356e-05,-1.69004146432e-05,-2.67837111201e-06,-1.04124262301e-05,-1.30907970605e-05,-5.06380762241e-10,-5.06380762241e-10,0.0
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-9.4785071526e-08,-7.89695528223e-08,-9.44924386937e-08,-7.86769234161e-08,-3.07736575513e-06,-3.06155022237e-06,1.58155087167e-08,-1.68414423621e-08,-1.02592891142e-09,-4.36871151516e-12,-4.36871151516e-12,0.0
29,CC + [Pt] <=> CC.[Pt],8.55793235206e-09,-1.42500009577e-10,8.74716777053e-09,4.67190342406e-11,-1.92017831785e-06,-1.92887873531e-06,-8.70044245021e-09,8.76142848906e-09,6.09917833398e-11,1.86766477414e-12,1.86766477414e-12,0.0
30,CO + [Pt] <=> CO.[Pt],1.9226163311e-09,2.26741536393e-10,1.65137910408e-09,-4.4505712516e-11,2.76630467641e-06,2.76460880604e-06,-1.69587891325e-09,1.64881947877e-09,-4.70581917619e-11,5.81412164471e-12,5.81412164471e-12,0.0
31,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.61325425647e-08,-1.2068477977e-09,1.69490605265e-08,-3.90334241007e-10,-8.30583523636e-06,-8.32317462289e-06,-1.7339397075e-08,1.69117445386e-08,-4.27646345221e-10,-2.11127322294e-12,-2.11127322294e-12,0.0
32,[CH]C + [Pt] <=> [CH]C.[Pt],-1.63828294266e-08,-1.034285454e-09,-1.55092204013e-08,-1.60675193304e-10,-8.92008087014e-06,-8.90473232024e-06,1.53485378142e-08,-1.55169443937e-08,-1.68395354708e-10,-2.6147306838e-12,-2.6147306838e-12,0.0
33,C=C + [Pt] <=> C=C.[Pt],1.24668214627e-08,-1.60377109502e-09,1.37717304119e-08,-2.98870216227e-10,-1.3287088505e-05,-1.33011590853e-05,-1.40706007577e-08,1.37493645329e-08,-3.21233926243e-10,-7.79547036163e-12,-7.79547036163e-12,0.0
34,O=C=O + [Pt] <=> O=C=O.[Pt],6.02418406305e-09,-3.41404279157e-10,6.16004662284e-09,-2.05527858955e-10,-1.37868981031e-06,-1.38505538184e-06,-6.36558793789e-09,6.14706488854e-09,-2.18513190806e-10,2.76089575308e-13,2.76089575308e-13,0.0
35,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.93427530192e-10,-7.02451356813e-10,1.54783564867e-09,-1.48029349721e-10,-5.64960074805e-06,-5.65129660648e-06,-1.69587891325e-09,1.55853407204e-09,-1.3733924647e-10,-1.07187717472e-12,-1.07187717472e-12,0.0
36,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.0047946698487,-0.00478895960107,-0.00479514005999,-0.00478942981237,-2.32071807966e-06,3.38980324634e-06,5.71052143591e-06,2.24485193788e-05,2.81590420974e-05,1.15150465635e-09,1.15150465635e-09,0.0
