,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.51447113264e-09,2.20448952317e-09,7.3287840776e-09,3.90154805325e-10,-4.55563706887e-06,4.56335602386e-06,-7.71895774353e-09,7.17287387172e-09,-5.46081655536e-10,-1.5444182585e-11,-1.5444182585e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.109392026397,0.5004434147,0.1096561855,0.500180864773,-0.554706241371,1.1604962013,-0.60916905872,0.00516549504813,-0.604035030269,-4.71254270633e-05,-4.71254270633e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],6.08654821665e-08,1.77539528178e-09,-5.89394248768e-08,-1.50685005255e-10,-4.90297993748e-06,4.84388982797e-06,5.90900964279e-08,-5.89672163213e-08,1.22885168431e-10,-7.03189385838e-12,-7.03189385838e-12,0.0
3,[H] + [Pt] <=> [Pt],8.11074422374e-08,4.67683378062e-08,-3.43593843862e-08,2.02600064742e-11,-0.000117606083384,0.000117571744303,3.4339108566e-08,-3.43240492694e-08,1.50654447711e-11,7.60029174531e-12,7.60029174531e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.91608181556e-09,7.08741055332e-10,3.63523385008e-09,-1.04293646293e-11,-1.80502527919e-06,1.80865007835e-06,-3.62482149014e-09,3.5402364233e-09,-8.45700778099e-11,-3.19926810647e-12,-3.19926810647e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.90425211154e-08,-3.42785600939e-08,-1.97815835495e-08,-3.35395040067e-08,1.83899971173e-06,-1.89232079436e-06,5.33210835401e-08,-1.2554142771e-08,4.07669510398e-08,1.11893184028e-11,1.11893184028e-11,0.0
6,[OH] + [Pt] <=> O[Pt],5.51429657632e-08,-5.10298386329e-08,-5.57406260526e-08,-5.0432196974e-08,1.44738133512e-06,-1.55355414728e-06,1.06172812533e-07,8.59487474365e-09,1.14767703201e-07,5.66773892973e-12,5.66773892973e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.11680352124e-08,-1.72492950535e-09,2.12479224508e-08,-1.80482086273e-09,-1.79669411211e-07,1.99112522298e-07,-1.94431140764e-08,2.16052049663e-08,2.16209491175e-09,1.51031438529e-12,1.51031438529e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0226167796117,-0.093780247103,-0.0226677691964,-0.0937291981546,0.105571477211,-0.222117744999,0.116423357929,-0.000986591394786,0.115435617911,9.0058998669e-06,9.0058998669e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.229189125338,0.0170951303176,-0.229522595387,0.0174293092613,0.609157461972,-0.823033624295,0.212581208032,0.00256141882046,0.215148071947,2.40280808324e-05,2.40280808324e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.725047617337,0.0557519014899,-0.725268919298,0.0559746954329,-0.168692573807,-0.504353998004,0.674183869933,0.00809981762542,0.682338295222,3.43766452347e-05,3.43766452347e-05,0.0
