0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.00854184152
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.833318977782
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0897276084785
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0757135125348
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0165365152976
5,O + [Ni] <=> O.[Ni],-7.8202911347e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.77194884289e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.25023741152e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-7.26590986924e-08
9,O + 2 [Ni] <=> O[Ni] + [Ni],-4.04027742449e-08
10,[OH] + [Ni] <=> O[Ni],-8.10366086984e-09
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.95393598252e-10
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.43409882238e-10
13,[H][H] + 2 [Ni] <=> 2 [Ni],9.37486242901e-10
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.06670880403e-09
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.51099837272e-09
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.58055911879e-09
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.77559999142e-09
18,C~[Ni] + [H][H] <=> C=[Ni],3.05781171643e-09
19,[H] + [Ni] <=> [Ni],3.7593074444e-09
20,2 C=[Ni] <=> C[Ni] + C#[Ni],5.49348519942e-09
21,O=C=O + [Ni] <=> O=C=O.[Ni],8.94641114991e-09
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.60250536812e-08
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.24174927617e-06
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.69834439118e-06
25,[CH3] + [Ni] <=> C[Ni],0.000316137438065
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.012275058772
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0616929988437
28,CC + 2 [Ni] <=> 2 C[Ni],0.413346883447
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.558966981755
