0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.23446948581
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.388737021304
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.29194508601
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.101610842724
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0655355367043
5,O + [Ni] <=> O.[Ni],-0.000303055964629
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.56947945063e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.29075683469e-06
8,O + 2 [Ni] <=> O[Ni] + [Ni],-3.98392591389e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.27083621417e-08
10,[OH] + [Ni] <=> O[Ni],-2.30051234861e-09
11,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.24831068025e-09
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.80959800324e-09
13,O=C=O + [Ni] <=> O=C=O.[Ni],-1.64336530692e-09
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.52481415949e-09
15,C~[Ni] + [H][H] <=> C=[Ni],-1.47435853006e-09
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.2019764581e-09
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.8962265793e-10
18,[H][H] + 2 [Ni] <=> 2 [Ni],5.89098846253e-09
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.28729085713e-08
20,C + 2 [Ni] <=> C[Ni] + [Ni],2.01204713681e-08
21,[H] + [Ni] <=> [Ni],2.99410264943e-08
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.55308138739e-07
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.22648300426e-06
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.63904104625e-06
25,[CH3] + [Ni] <=> C[Ni],0.000115302778754
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0436959785432
27,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0919788577764
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.554358794115
29,CC + 2 [Ni] <=> 2 C[Ni],0.78557038815
