0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.20885060483
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.412567977225
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.316424127773
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.146045280876
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0667676202892
5,O + [Ni] <=> O.[Ni],-0.000328654824653
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.62315778442e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.72272064994e-06
8,O + 2 [Ni] <=> O[Ni] + [Ni],-4.65280123197e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.5766401504e-08
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.62692402096e-09
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.28441092979e-09
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.16723628115e-10
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.48508821261e-10
14,[OH] + [Ni] <=> O[Ni],-4.88840608422e-10
15,C~[Ni] + [H][H] <=> C=[Ni],-2.62276894377e-10
16,O=C=O + [Ni] <=> O=C=O.[Ni],-2.77457189702e-11
17,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.51483967643e-11
18,[H][H] + 2 [Ni] <=> 2 [Ni],8.77875601185e-09
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.68111679779e-08
20,[H] + [Ni] <=> [Ni],3.30635957911e-08
21,C + 2 [Ni] <=> C[Ni] + [Ni],3.72899655044e-08
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.81383259174e-07
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.65429344179e-06
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.90592554455e-06
25,[CH3] + [Ni] <=> C[Ni],0.000101049717867
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0441439351044
27,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.148037028511
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.607823234362
29,CC + 2 [Ni] <=> 2 C[Ni],0.786611383978
