0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.528429140345
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.426651663271
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.111969852695
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0738575475915
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0291415441495
5,O + [Ni] <=> O.[Ni],-7.65779019878e-05
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.74682263956e-06
7,O + 2 [Ni] <=> O[Ni] + [Ni],-6.988218842e-08
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.0229692179e-09
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.73409861498e-10
10,O=C=O + [Ni] <=> O=C=O.[Ni],-1.39813980409e-11
11,C~[Ni] + [H][H] <=> C=[Ni],6.30986572453e-11
12,2 C=[Ni] <=> C[Ni] + C#[Ni],1.52073032314e-10
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.72923552001e-10
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.97864566958e-10
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.87345514419e-10
16,[H][H] + 2 [Ni] <=> 2 [Ni],1.31978318637e-09
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.37225241877e-09
18,[OH] + [Ni] <=> O[Ni],6.57263495612e-09
19,[H] + [Ni] <=> [Ni],8.96294744872e-09
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.66944020501e-08
21,C + 2 [Ni] <=> C[Ni] + [Ni],1.16118327272e-07
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.72995086102e-06
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.7985250207e-06
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.81975773311e-05
25,[CH3] + [Ni] <=> C[Ni],8.69510768279e-05
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0318340846892
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.176195552471
28,CC + 2 [Ni] <=> 2 C[Ni],0.332377182173
29,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.760162586256
