0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.525225572481
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.353492559509
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0773728155103
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0433849299564
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0235633860294
5,O + [Ni] <=> O.[Ni],-4.49036777654e-05
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.14987444948e-06
7,O + 2 [Ni] <=> O[Ni] + [Ni],-2.99959903697e-08
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.45728056428e-09
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.95892899517e-10
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.77451985528e-10
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.39475984854e-10
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.31043297397e-10
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.27420687794e-10
14,O=C=O + [Ni] <=> O=C=O.[Ni],-6.03410099647e-11
15,C~[Ni] + [H][H] <=> C=[Ni],1.60638175854e-10
16,[H][H] + 2 [Ni] <=> 2 [Ni],3.83612866962e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.39370925182e-10
18,[H] + [Ni] <=> [Ni],5.22021113884e-09
19,[OH] + [Ni] <=> O[Ni],8.64236456101e-09
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.81702883196e-08
21,C + 2 [Ni] <=> C[Ni] + [Ni],6.75419903546e-08
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.1382083111e-06
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.2943884038e-06
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.22531682641e-05
25,[CH3] + [Ni] <=> C[Ni],0.000143408644833
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.029670105106
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.108624468246
28,CC + 2 [Ni] <=> 2 C[Ni],0.310811120002
29,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.648920902552
