0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.34931160378
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.393129791678
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.16281842002
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.112286543028
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.038749827944
5,O + [Ni] <=> O.[Ni],-0.000116023215674
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-9.84493040054e-06
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.32972043012e-06
8,O + 2 [Ni] <=> O[Ni] + [Ni],-6.48932397856e-08
9,C + 2 [Ni] <=> C[Ni] + [Ni],-3.07494646515e-08
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.71373452196e-09
11,C~[Ni] + [H][H] <=> C=[Ni],-2.0231365775e-09
12,[H][H] + 2 [Ni] <=> 2 [Ni],-2.01604821577e-09
13,O=C=O + [Ni] <=> O=C=O.[Ni],1.38677435925e-10
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.33385824614e-10
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.36739119662e-10
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.51669736551e-09
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.08534149552e-09
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.45025581004e-09
19,2 C=[Ni] <=> C[Ni] + C#[Ni],3.11644064421e-09
20,[OH] + [Ni] <=> O[Ni],3.57942577542e-09
21,[H] + [Ni] <=> [Ni],1.04422473475e-08
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.9755382503e-08
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.31071270036e-06
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.87925260178e-06
25,[CH3] + [Ni] <=> C[Ni],0.000454276362109
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0401105162962
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.156028555625
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.232359364515
29,CC + 2 [Ni] <=> 2 C[Ni],0.713847653963
