0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.891247530021
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.77972388232
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.184844820243
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.131383130021
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0283378272053
5,O + [Ni] <=> O.[Ni],-0.000136144880218
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.42741024838e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.91550974615e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.50823665164e-07
9,O + 2 [Ni] <=> O[Ni] + [Ni],-1.4148626471e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.34727199875e-09
11,[OH] + [Ni] <=> O[Ni],-4.73819352782e-09
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.36286757305e-10
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.2580973827e-12
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.73931292826e-10
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.29561708529e-10
16,C~[Ni] + [H][H] <=> C=[Ni],4.29506673007e-10
17,O=C=O + [Ni] <=> O=C=O.[Ni],4.77330431844e-10
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.64276912979e-10
19,[H][H] + 2 [Ni] <=> 2 [Ni],2.09236291602e-09
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.4316581468e-09
21,[H] + [Ni] <=> [Ni],1.11957425403e-08
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.74983324043e-08
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.75103177816e-06
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.887236782e-06
25,[CH3] + [Ni] <=> C[Ni],0.000105588899162
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00984593304815
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.188644717383
28,CC + 2 [Ni] <=> 2 C[Ni],0.440630434994
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.483928934162
