0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.528580532798
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.368787593725
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0847118284477
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0493423882353
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0248844796317
5,O + [Ni] <=> O.[Ni],-5.10880499595e-05
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.27504935643e-06
7,O + 2 [Ni] <=> O[Ni] + [Ni],-3.6178709598e-08
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.45235817976e-09
9,O=C=O + [Ni] <=> O=C=O.[Ni],-1.44531641713e-10
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.23980102939e-10
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.83114864985e-10
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.90543526294e-10
13,C~[Ni] + [H][H] <=> C=[Ni],2.44589491717e-10
14,2 C=[Ni] <=> C[Ni] + C#[Ni],3.50308832497e-10
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.62295083588e-10
16,[H][H] + 2 [Ni] <=> 2 [Ni],6.47340746006e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.55627181875e-09
18,[H] + [Ni] <=> [Ni],6.10899398869e-09
19,[OH] + [Ni] <=> O[Ni],8.43729025205e-09
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.18450912405e-08
21,C + 2 [Ni] <=> C[Ni] + [Ni],7.67203505233e-08
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.26311886092e-06
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.40477439699e-06
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.34783750381e-05
25,[CH3] + [Ni] <=> C[Ni],0.00012826050058
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0301981654235
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.121889117103
28,CC + 2 [Ni] <=> 2 C[Ni],0.31669766224
29,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.673188780785
