0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.994101607395
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.833540980057
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.100753615474
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0804451212139
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0181984908412
5,O + [Ni] <=> O.[Ni],-8.31168961003e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.95767833006e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.44121911004e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-8.10720906326e-08
9,O + 2 [Ni] <=> O[Ni] + [Ni],-4.59409037869e-08
10,[OH] + [Ni] <=> O[Ni],-6.6655895985e-09
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.90930280411e-09
12,[H][H] + 2 [Ni] <=> 2 [Ni],-1.92281379648e-09
13,C~[Ni] + [H][H] <=> C=[Ni],-1.68697451343e-09
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.56910974374e-10
15,O=C=O + [Ni] <=> O=C=O.[Ni],6.50679478408e-10
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.24720965873e-09
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.48331531219e-09
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.13270099148e-09
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.66824503331e-09
20,2 C=[Ni] <=> C[Ni] + C#[Ni],3.19882951189e-09
21,[H] + [Ni] <=> [Ni],6.49667270868e-09
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.74997618798e-08
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.43153740834e-06
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.82262954048e-06
25,[CH3] + [Ni] <=> C[Ni],0.000269991753642
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0117402898574
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0734086939064
28,CC + 2 [Ni] <=> 2 C[Ni],0.419938567808
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.551410025125
