0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.28416954584
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.337312777714
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.242538174885
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0617460547347
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0241669944316
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0126412180461
6,O + [Ni] <=> O.[Ni],-0.000251473099443
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.44849871151e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.37100974756e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-2.77972238633e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.50223944184e-08
11,C + 2 [Ni] <=> C[Ni] + [Ni],-4.21137684049e-09
12,C~[Ni] + [H][H] <=> C=[Ni],-4.73947282245e-10
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.96208605415e-10
14,O=C=O + [Ni] <=> O=C=O.[Ni],8.37147249596e-10
15,2 C=[Ni] <=> C[Ni] + C#[Ni],1.04487502488e-09
16,[OH] + [Ni] <=> O[Ni],1.1953499462e-09
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.20129377519e-09
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.56721908549e-09
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.17951699151e-09
20,[H][H] + 2 [Ni] <=> 2 [Ni],4.76514125492e-09
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.89499975437e-09
22,[H] + [Ni] <=> [Ni],2.668454882e-08
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.14216868469e-07
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.31796460948e-06
25,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.05147567437e-06
26,[CH3] + [Ni] <=> C[Ni],0.000153146668526
27,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.042778402097
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.446245054704
29,CC + 2 [Ni] <=> 2 C[Ni],0.780727416695
