0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.530275373578
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.383648783549
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0918331412335
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0553848281372
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0260951569593
5,O + [Ni] <=> O.[Ni],-5.73648585595e-05
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.39800291597e-06
7,O + 2 [Ni] <=> O[Ni] + [Ni],-4.41766149775e-08
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.54899915804e-09
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.35367341439e-10
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.65296992522e-10
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.56461943778e-10
12,O=C=O + [Ni] <=> O=C=O.[Ni],-7.16524188944e-11
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.2912110693e-12
14,2 C=[Ni] <=> C[Ni] + C#[Ni],1.46915230989e-10
15,C~[Ni] + [H][H] <=> C=[Ni],2.04577376233e-10
16,[H][H] + 2 [Ni] <=> 2 [Ni],9.59444635268e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.41862416275e-09
18,[H] + [Ni] <=> [Ni],6.72293400711e-09
19,[OH] + [Ni] <=> O[Ni],7.47804427338e-09
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.46035451919e-08
21,C + 2 [Ni] <=> C[Ni] + [Ni],8.59644688387e-08
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.38424828991e-06
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.50946461497e-06
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.46827114309e-05
25,[CH3] + [Ni] <=> C[Ni],0.000115500002892
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0306685022552
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.135305743219
28,CC + 2 [Ni] <=> 2 C[Ni],0.321639861573
29,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.696220898575
