0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.44156811498
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.09496448804
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.262798133739
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0315357425366
4,O + [Ni] <=> O.[Ni],-0.0218292848017
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0100996893773
6,[H][H] + 2 [Ni] <=> 2 [Ni],0.0107041796212
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0108887417141
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.010927600037
9,O + 2 [Ni] <=> O[Ni] + [Ni],0.0109277486896
10,C + 2 [Ni] <=> C[Ni] + [Ni],0.0109277601295
11,C~[Ni] + [H][H] <=> C=[Ni],0.0109277669368
12,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.0109277938531
13,[CH]=O + [Ni] <=> O=C[Ni],0.032360344808
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0323604164414
15,O=C=O + [Ni] <=> O=C=O.[Ni],0.0323604855399
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.0323604972005
17,CC + 2 [Ni] <=> 2 C[Ni],0.115624377895
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.115631179604
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.116024539393
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.126143224362
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.126143236676
22,[H] + [Ni] <=> [Ni],0.137022041132
23,[OH] + [Ni] <=> O[Ni],0.137043883567
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.137043897924
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.13704391335
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.137043929287
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.158449625809
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.158838031769
29,2 C=[Ni] <=> C[Ni] + C#[Ni],0.168572964077
30,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.168957046543
31,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.179464423233
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.189481152585
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.200479278943
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.221121260182
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.232001568512
36,[CH3] + [Ni] <=> C[Ni],0.355770156637
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.74628881839
