0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.817224657502
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.11621674462
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00980454440177
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00424853354945
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0042263417872
5,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00419836128695
6,[H] + [Ni] <=> [Ni],-9.98029670993e-06
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.9057713227e-06
8,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.62080899328e-08
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.42265743178e-08
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.12263268924e-09
11,O + 2 [Ni] <=> O[Ni] + [Ni],0.00419791537518
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00419796004918
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.0041979724246
14,[H][H] + 2 [Ni] <=> 2 [Ni],0.00824843473823
15,CC + 2 [Ni] <=> 2 C[Ni],0.00839044182322
16,[CH]=O + [Ni] <=> O=C[Ni],0.00839536904944
17,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.00839542500156
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00839543789442
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.00839547508232
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00839548182817
21,C~[Ni] + [H][H] <=> C=[Ni],0.0083954874701
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.00839551825902
23,[OH] + [Ni] <=> O[Ni],0.00839552169246
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.00839554125988
25,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00839555448903
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00839557556379
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00839557766585
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00839559018603
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0125928405027
30,O + [Ni] <=> O.[Ni],0.0161441774995
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0167895697682
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0167896679992
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.016789704442
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.016789725858
35,C + 2 [Ni] <=> C[Ni] + [Ni],0.0251825219929
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.535162269737
37,[CH3] + [Ni] <=> C[Ni],0.581271088959
